Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04182854531703498,0.006095478468316409,0.521858370730885,0.9942851938166708,0.10973147682119816,0.006270310255451965,0.5158749064171716,0.9539181219581707
1,0.045091099361190684,0.006916210001170542,0.5572258333365122,0.9942851938166708,0.03801699539599848,0.006669264071326241,0.544935678914198,0.9942591990695033
2,0.04827836699379756,0.008465939134054776,0.5961614737893627,0.9942851938166708,0.03337113740415079,0.007859360644315309,0.5818661653178457,0.9942332823609862
3,0.05196352360834481,0.01066869550533719,0.6259884210992793,0.9942851938166708,0.03012317688942206,0.00968961298085268,0.6132307888546458,0.9942721614240789
4,0.07210793346718819,0.014675921711612926,0.6574273092999341,0.9942851938166708,0.02366053171372995,0.012781001440256226,0.6442479590967543,0.9942851228486715
5,0.08437729659292073,0.02106315652237431,0.6845895385159694,0.9942851938166708,0.018582551045989958,0.018065339980043112,0.6725124389959329,0.9944665421255253
6,0.08794556709402393,0.03057054284623007,0.7079073545952378,0.9942851938166708,0.014037408069185894,0.02591799261378859,0.6969595552942917,0.9953736678614147
7,0.082436345877456,0.04260943191469321,0.7250281832012856,0.9941944802043862,0.012776534846467577,0.03661802523363838,0.7168872075017719,0.9963067126230545
8,0.08571269519680712,0.06458536433853501,0.7389902342155928,0.9942247168736349,0.009582240965555716,0.05354420310364145,0.7327329329556866,0.997252714461385
9,0.09094739539965804,0.10048895178567285,0.7488173617074382,0.9942851938166708,0.010348640667563018,0.08449220754836564,0.7444250795729588,0.9972267985252788
10,0.08328106069401765,0.14574046348986214,0.7577432854255156,0.9941340086681576,0.008882973260980769,0.12693434683519494,0.7539451873724041,0.997252714461385
