Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3285186175577109,0.16932155805946872,0.7393639633160134,0.9810120782445761,0.8725734620470944,0.22782502538405808,0.491137100299979,0.5157459998598527
1,0.2455470461889277,0.11547170224519619,0.6573958034947138,0.9872184801596879,0.5755637024688425,0.12814966478049908,0.6726571584584852,0.718120804415207
2,0.2717417006826358,0.10345924985490461,0.6418724227937593,0.9872184783283472,0.5429324318775518,0.11041517209148186,0.6542643742827208,0.7250903369719427
3,0.2471680866017167,0.099263126351564,0.6413367732470678,0.9873721040031029,0.5183301932675111,0.101643554985554,0.6400295811088417,0.7279297987948267
4,0.27882034953231616,0.09778364608008495,0.6447470572191321,0.9864503591112722,0.4910321956020566,0.10009041190470502,0.646521576329735,0.7367062318798926
5,0.3112148983874409,0.09562030178243658,0.6435827578868896,0.9839309305753833,0.4632122283690851,0.0990077487058903,0.6481211357776443,0.7656169559577721
6,0.2796762234727611,0.09571288569003136,0.6495066220487036,0.9784926437714808,0.4301385475638975,0.09762038851313574,0.6478343408749039,0.7805885466091647
7,0.30752860122709763,0.09682943183729227,0.6595173772569479,0.9516084381218172,0.39098107728628256,0.1000795439039547,0.6576769391039197,0.8033040702558388
8,0.2795027220425351,0.09869039219705932,0.6690852346920464,0.937198512760451,0.3693369336668585,0.10071886502010156,0.6666190174971282,0.8298915955105822
9,0.5379712688987711,0.08755475591639131,0.6688790388743434,0.7063631070031217,0.3179887452566199,0.10487513546867966,0.6771589076635944,0.8600929200064601
10,0.2843645683610465,0.08261759644377399,0.6692368968875777,0.9062279160569867,0.3691237664401193,0.0820392098318195,0.6665198533080814,0.8438306633011853
11,0.34409146828798226,0.0888880785859909,0.6812908316451907,0.830184035567925,0.24382718840578382,0.0899943399772425,0.6777815545226842,0.9088797125548017
