Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07844870041340592,0.218355489832196,0.7692369448903131,0.9880480470443301,0.12214436691823269,0.22333694534430887,0.7736611410751176,0.9741114816480606
1,0.07777305620348164,0.21048043467188907,0.7642198126649448,0.9880480470443301,0.06634154091194075,0.2144135320135676,0.7662003543445961,0.9882277008750652
2,0.0743446946613385,0.20347179385686678,0.7617189955022048,0.9880480470443301,0.06288875674292249,0.20690176844533287,0.7630406150313538,0.9882408675325408
3,0.1000281649036177,0.19713538913914408,0.7601270564716562,0.9880480470443301,0.0589410169795857,0.20052156411761335,0.7611641853592936,0.9882408719388625
4,0.11464389843891581,0.1909688869320962,0.7594164123633169,0.9880480470443301,0.055285136712819344,0.19432038530595316,0.7599020448263921,0.9882408694445108
5,0.07799470247149405,0.18689118997995458,0.7602496831802471,0.9880480470443301,0.04932483107203205,0.1885784028364577,0.7597749392042965,0.9882408671597224
6,0.09900434461711874,0.18518798666809524,0.762085315067508,0.9880480470443301,0.04393283369924473,0.18658359233396454,0.7615271432360098,0.9882408715895905
7,0.08941511959721131,0.1860612375793301,0.7643178054296531,0.9880480470443301,0.0373842927029689,0.18569873470613235,0.7635704355534607,0.9882408681078585
8,0.09542942590706835,0.18920032194958278,0.767213764709163,0.9880480470443301,0.030526780361245065,0.1881701972124297,0.7661107786602073,0.9882277020092181
9,0.13664036521853898,0.1932636261587008,0.7703943763745598,0.9880480470443301,0.024046601046009336,0.19178500340662122,0.7690153858606114,0.9882408710142727
10,0.13094342061846026,0.19813295689503285,0.7734228905622181,0.9880480470443301,0.021479428754329535,0.1957399668713447,0.7720779958304518,0.9882408721021178
