Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0752454261125612,0.01424201591130415,0.5472683450789423,0.9886318196637819,0.08694281174633191,0.014264805207344876,0.5375568244162161,0.9808008821566819
1,0.08847266847022404,0.020738900117098828,0.6127919044846832,0.9886318196637819,0.06241875268156211,0.018825385405560825,0.5953709471279267,0.987674641548913
2,0.10378215437704112,0.03836459731766404,0.6643482613029519,0.9886318196637819,0.04972526157945106,0.03188757971326492,0.6476638726392179,0.9877404813814138
3,0.11266937150479454,0.09713606664170192,0.7094560023492781,0.988078776757633,0.03251244468889094,0.06989728578519232,0.6906834536900025,0.9898737137414763
4,0.1458425154932326,0.1925836886155183,0.7393504422806183,0.9883245745701303,0.02370622779554108,0.1547927186137353,0.7269547774604257,0.9930999048714597
5,0.13431737115928008,0.2776765236245596,0.7609383610403438,0.9881709481335369,0.01499377561677719,0.24327631219673085,0.7513288025336992,0.9955360073048736
6,0.1541509883156712,0.34129356256270293,0.7768738097714826,0.9875257320201433,0.011143553092369555,0.3137003939370055,0.769624250069773,0.9967606453826751
7,0.14872453638648359,0.3869711245359296,0.7879277257288305,0.9883245738082925,0.010748028896969375,0.3661667286170025,0.7828864002166248,0.9967079735678487
8,0.16516389207173982,0.428530386126997,0.797043918281355,0.9884167477773749,0.006418472088729312,0.4090375369143535,0.7927435667821439,0.997919442749694
9,0.1688147599847759,0.4606996917069356,0.8041597177573062,0.9886010934300264,0.006459035661797407,0.44607638198016963,0.8008117733501395,0.9979852842218111
10,0.14724152341146685,0.48705112231884967,0.8102540242183731,0.987157034391221,0.005113244339790745,0.475639996488314,0.8073077249775942,0.998301319818485
