,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10519676170506614,0.021668811091553886,0.5526150903683688,0.978729772405851,0.14258249041271326,0.020451977258136595,0.5360749022629453,0.9564455057776032,0.0020000000949949026
1,0.10647763134470827,0.02750297273085673,0.6208010869562353,0.978729772405851,0.09448953966944572,0.025131103991196377,0.5989787165172562,0.9805475124448523,0.0020000000949949026
2,0.10607754739028549,0.03700523417713115,0.6789010022723178,0.978729772405851,0.08426495624058232,0.03294246017422611,0.6563732321807603,0.9805697022228915,0.0020000000949949026
3,0.13443746860859837,0.05328285181643793,0.7302869793086416,0.978729772405851,0.0714274715971051,0.04641965560870782,0.7102688578926909,0.9805253165718829,0.0020000000949949026
4,0.20375106474530214,0.08401465982151098,0.7734905087307397,0.978729772405851,0.053194177728134534,0.0703693787596182,0.7574385324099323,0.9821232404338153,0.0020000000949949026
5,0.1830087170479713,0.1336523835348802,0.807390773655865,0.9762332698935541,0.039366536599655014,0.11047898733081585,0.7929444824421544,0.9872166201270055,0.0020000000949949026
6,0.2339500843630626,0.2262313394268425,0.8324961963708419,0.9779308951731949,0.028655325876442875,0.18614435576930383,0.8223036379913465,0.9912447108541103,0.0020000000949949026
7,0.22734420935842647,0.3129378931594271,0.8514741361795939,0.978330341396347,0.02250789987945356,0.2751454776255178,0.8433885838595553,0.992764959672172,0.0020000000949949026
8,0.2783561547256528,0.387694064165414,0.8664551141592041,0.9786299134957854,0.01563598527314736,0.35478016203900703,0.860140995605769,0.9949066234716758,0.0020000000949949026
9,0.23327771961333355,0.44382202358619166,0.8780348460212877,0.97363690251906,0.014268767235743928,0.4196804745301641,0.8729749643378147,0.995516938461289,0.0020000000949949026
10,0.23765052106366863,0.48988886785550056,0.8873756101609038,0.9699420752295815,0.011357635012941545,0.46955175171797486,0.8833352152316817,0.9963159001078472,0.0020000000949949026
11,0.24977332429555998,0.5261026284926567,0.8947648809345178,0.9712402648689601,0.010672661982309829,0.5090188508977352,0.8915312502505542,0.996659898360557,0.0020000000949949026
12,0.27098388541642365,0.5580430578656936,0.9010215355937106,0.9691431907234207,0.00871949857595768,0.5441655796138004,0.8983993830132085,0.9970038989745149,0.0020000000949949026
13,0.3062475463373589,0.5851415676677301,0.9057888024601366,0.9773317344392968,0.008898459758793447,0.5726135970365761,0.9039287632784011,0.9969706080240229,0.0020000000949949026
14,0.2835345359651931,0.6064827813225067,0.9094290690839183,0.9755342515709635,0.011227933975211872,0.5967576136913619,0.9079352111374688,0.9963713882541363,0.0020000000949949026
15,0.2915300559784472,0.6298860448526246,0.9131487574981124,0.9736369071498183,0.0035025336290435034,0.6192417002683822,0.9115863960222131,0.9989236299386837,0.0020000000949949026
16,0.29656349989452213,0.647734718454177,0.9163401062221425,0.9600559215310426,0.0049466330607140585,0.6407228051641857,0.9150551762751199,0.9984020858244755,0.0020000000949949026
17,0.27548271818642656,0.6603966579242978,0.9186317322138472,0.9761334156142468,0.010780688316265089,0.6537367501538708,0.9177658531898276,0.9963269987768478,0.0020000000949949026
18,0.3079860244137526,0.6760132347773191,0.9209342990803437,0.9733373244674901,0.004061462359373894,0.6689701192418709,0.9200682037388639,0.9987238921727002,0.0020000000949949026
