Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0754555606046003,0.012667938820914958,0.5305409471527254,0.9875871834181514,0.11140453295309784,0.012170585816073975,0.5139644881446126,0.963695501582174
1,0.07424342480338209,0.016870845276505845,0.5964278733158571,0.9875871834181514,0.06394982033211817,0.015129022801218176,0.5727156076885752,0.9880565174600046
2,0.10353393090735655,0.025708969940445178,0.6489410648335838,0.9875871834181514,0.05262413204853963,0.022522415534135518,0.6341046575100276,0.9881091855599894
3,0.13166461295901816,0.04578251200388605,0.6910032411982256,0.9875257346133217,0.0373354719611086,0.037068556070492975,0.6748154556428979,0.9896366893440645
4,0.16059921810669983,0.08752361502109572,0.7225161472780531,0.987464285808492,0.024545801496139708,0.06725232210408863,0.7084976733213567,0.9929813909864371
5,0.12912869141529967,0.15856743721493957,0.7442525659017117,0.9845147047185105,0.019059731608771016,0.12895373021541767,0.7342931143955683,0.9946932450918556
6,0.16679702927529708,0.23488171240274494,0.7609107590463007,0.9875257346133217,0.01416561065963515,0.2010477505965423,0.7542351775905528,0.9959442215361024
7,0.18018228994942767,0.30135810348384484,0.7732059605298081,0.9873721107699067,0.00929769276141941,0.2717613282892297,0.7674799546917461,0.997300539161958
8,0.17175839622589278,0.3510876978312117,0.7825785420232279,0.9871877643554174,0.00805627484107154,0.33013281581591486,0.7784895044295437,0.997656080817026
9,0.16009928916606184,0.3891980985190589,0.789782662056454,0.986911237408321,0.00784081569944233,0.37299042993982606,0.7865083600595664,0.9976824149796487
10,0.1862788903157689,0.42020127565299553,0.7958990067850665,0.987464285808492,0.006419464512845458,0.40670900841537,0.7932745462414199,0.9979326132154122
