,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.14968930898115765,0.023992944200396157,0.5839436833720877,0.978729772405851,0.13723363023677618,0.021858946095508387,0.5630551729182746,0.9586648460364035,0.0020000000949949026
1,0.13413478173626617,0.029553248457921608,0.634665484339838,0.978729772405851,0.09479968015549788,0.02727221874660423,0.6188372255379638,0.9804587381201731,0.0020000000949949026
2,0.16835708684319214,0.035637971709439775,0.6693840621830532,0.978729772405851,0.0889108539421652,0.03311602143687128,0.6573657940180312,0.9805475091377822,0.0020000000949949026
3,0.15347784142954257,0.045398288268974636,0.7033912998034327,0.978729772405851,0.07903514572283833,0.04093052444518977,0.6895577842148412,0.9805475096569922,0.0020000000949949026
4,0.25206618887481724,0.060239251021504854,0.7338293785698428,0.978729772405851,0.06928756025292601,0.05330291625125896,0.7215210588955377,0.9805697059565736,0.0020000000949949026
5,0.27639270844618197,0.08813647962161732,0.7676930149467687,0.978729772405851,0.05182301324911995,0.07550017059617237,0.7538832808315542,0.980836023497095,0.0020000000949949026
6,0.33303330442347273,0.12854322472362906,0.7964782262005586,0.978729772405851,0.03933124684262168,0.11074369886920293,0.7845772377993614,0.984231609691349,0.0020000000949949026
7,0.26641702908961545,0.17849107101836414,0.8182894172058006,0.9784301897235228,0.03297067097409259,0.15391362315759147,0.8087646009940097,0.9887923475471525,0.0020000000949949026
8,0.2759195752892827,0.2490066719496824,0.835639838487154,0.978030760035392,0.027200204687739756,0.21637512893200644,0.8279012792429271,0.9908341312196266,0.0020000000949949026
9,0.30317721566617595,0.31871593077667987,0.8492754134489958,0.9786299134957854,0.022303630347828427,0.2876216737315141,0.8434617839297996,0.9925652172762905,0.0020000000949949026
10,0.29899960443409257,0.3812638014251419,0.8608420994649849,0.9728380312385353,0.015560160809098013,0.3544552204045842,0.8558260794379975,0.995050879798108,0.0020000000949949026
11,0.3024778167035102,0.41953766600133796,0.868962857747997,0.9783303367655887,0.022285692843076212,0.40025825984352303,0.8653728842387387,0.9926317932245484,0.0020000000949949026
