Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2315583688685666,0.14777983188488136,0.6269663035545451,0.9882631280874405,0.7601231912522937,0.22248011248720115,0.49328346196509665,0.593710031816643
1,0.15234696432839606,0.1536111453859459,0.7162690757349947,0.9882631280874405,0.5584246322371654,0.14969893027696118,0.6814296853051591,0.7156737345894473
2,0.25695719375043957,0.14800893159129783,0.7200044337115823,0.9880480572705365,0.5410426901265258,0.16833548408979895,0.7392540232692036,0.7159294338977358
3,0.13992647169632352,0.1603956271595796,0.7401234706883848,0.9881402304777811,0.46226411525991623,0.15276815810263902,0.7247784699329297,0.7468678102228715
4,0.32101282622421023,0.14947191640598695,0.7249918274166405,0.9875564602683736,0.5196233818031766,0.1700882346344799,0.7465450222216065,0.712094087227017
5,0.42778168239820447,0.11746121193154542,0.7121582456267542,0.9087166280267674,0.4047948012142284,0.1465272537561915,0.7237932798168111,0.7325492031554132
6,0.7891942926766916,0.08244102835828274,0.6985995224383869,0.6407042141956503,0.31265678652806284,0.10745502750614785,0.7125214651032684,0.7862439415882201
7,0.6288686413352829,0.06870952417445805,0.6895199167650409,0.7239991336274367,0.2454946219494385,0.07328396356454807,0.6945333270367013,0.8414727812287631
8,0.28602434292558804,0.07146458972791309,0.6997338824419835,0.9081942977731516,0.16392251745159747,0.06920116280456298,0.6923571871662652,0.950652012539105
9,0.20400824206999546,0.0861135117475454,0.7217171629236954,0.924171192900876,0.08037569053038646,0.08041610487226451,0.7124712695035444,0.9887496812878226
10,0.16441354200637232,0.11973520602360077,0.7426881613308565,0.9408547605322367,0.03550211723290938,0.10538013381166733,0.7341616226108262,0.9964203581240622
11,0.10510621622379215,0.171617374142315,0.7602446654954403,0.9719789868441764,0.025081086448984085,0.1522334870879713,0.7533790958077058,0.9969317276165084
12,0.11176610710591799,0.2302597728258718,0.7748583978023178,0.9701354987563364,0.014117118664851687,0.20930156878302147,0.7693388425947242,0.9989772415990202
13,0.11250526442435692,0.2798640506313038,0.786501886502394,0.9717946311374647,0.010926654305412882,0.2634079955904967,0.7822715648145391,0.9982101710761364
14,0.10350225699509395,0.3217004052240493,0.7959784149929474,0.9788613371114033,0.009006341125618936,0.30788178271388983,0.7926077659372112,0.9982101866821596
15,0.11235254236101558,0.3568430164334492,0.803782393649437,0.9758503078429106,0.006602701615890794,0.3455615559370431,0.8010855780876801,0.998465870384425
16,0.11039742655132093,0.38654153091250343,0.8102142416588827,0.9777245158408869,0.004283928616571056,0.37613380034541083,0.8079299779384528,0.9994886284196386
17,0.12442779894189673,0.41136876857144844,0.8156679562827601,0.9730543523599253,0.006178718397683864,0.40333986634398566,0.8137368552826824,0.9982101845942444
18,0.12381215405721659,0.43275879210992413,0.8202593958472701,0.9744369669506604,0.003534820532127148,0.42643487579954825,0.8189200981441772,0.9987215714148626
19,0.12237698769691731,0.4517048650005173,0.8241253723785998,0.9765877044889115,0.002677061720992927,0.445907953357916,0.8230074330749063,0.9997443142098194
20,0.11969984585377691,0.46886005363006666,0.8274399904855793,0.97858481742191,0.0025337749721084245,0.4634365468219064,0.8265254807514901,0.9997443142098194
21,0.11950667685671923,0.48457180529244065,0.830283463618413,0.9798445307403042,0.0016751903339433912,0.4794433472925243,0.8294809937659995,0.9997443142098194
