Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30754143514347343,0.25282569056586907,0.7743102930238742,0.9880480470443301,0.878244439771051,0.2554970756153995,0.7775652505210516,0.6090418625208641
1,0.19509673693998547,0.24832416409980568,0.7715099700149839,0.9880480470443301,0.5642552476997337,0.24997554933415445,0.7723573365126971,0.7513485501579904
2,0.19812510257020438,0.2450284181314888,0.7702386609075197,0.9880480470443301,0.5242163911289585,0.246513165409143,0.7709799744064386,0.7665039804947581
3,0.2053554118495458,0.24225129860719968,0.7693181860889016,0.9880480470443301,0.5014615385017327,0.24363186223599403,0.7700136263787578,0.7690726968613132
4,0.1636995363573173,0.24021750437430267,0.7691496477612894,0.9880480470443301,0.47822049103204556,0.2412321450216985,0.7693528104434735,0.7690727121720362
5,0.19935740663720908,0.23816597217948995,0.7686414639623893,0.9879865982395004,0.4788732276978237,0.23928820926120953,0.7691405175003514,0.7734395109103634
6,0.2163202968354884,0.23647399883358242,0.7687214437390185,0.9858665979908084,0.4061600809274282,0.2376187788530698,0.7690063081576467,0.7842281008942588
7,0.2248134966490437,0.23456401480494304,0.7681347503363088,0.9766798757970558,0.41588228728144694,0.2359516610186418,0.7688498719933404,0.8063190207976226
8,0.1929017036061765,0.2337006610218243,0.7686577952193434,0.9785233619857956,0.3681980225870244,0.23422162088183,0.7686192889982773,0.8225019256774055
9,0.35339970302463847,0.22955567849461822,0.7678081136359727,0.8614004409565561,0.34440343297449566,0.23368302947247577,0.7691422047573406,0.8499871589455849
10,0.46114660498385135,0.2215440802340918,0.7648118163146272,0.773005188333716,0.32212384941949657,0.22755585760146096,0.7674904526458924,0.8769586424946387
11,0.4376380055951432,0.2150708705055903,0.7633003993096922,0.7687651738119253,0.2239353865607061,0.21877805385312782,0.7641993543191034,0.9285897905465847
12,0.3394615969407151,0.21486765227750154,0.7637520642783392,0.8441330978616715,0.09198102246297224,0.215507969868817,0.7637384915731573,0.9825327566494955
13,0.3497631369823574,0.21885582731334677,0.7652606384711768,0.8460073107951108,0.04115384843630102,0.2182587624599044,0.7649179680041841,0.9948625827154095
14,0.4175332908854234,0.22364716097127862,0.7668648168367259,0.8253295200630777,0.02264882122388221,0.22359628645828075,0.7666864395141602,0.9969175493015963
