Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3492891832654603,0.09210633444571621,0.4462961466934258,0.987802255930877,0.6632848292055642,0.22560824293767096,0.480547940182259,0.7347826067444003
1,0.3565707291022685,0.06243043400977443,0.42253459735605564,0.987802255930877,0.5573843403545486,0.07314059176408422,0.4354276858327334,0.7590792979425787
2,0.20197500044597688,0.06234941955359479,0.48748343780622594,0.987802255930877,0.5421442243144335,0.06167314458838509,0.436896735749891,0.7598465342655816
3,0.2898981093254222,0.06768635711412765,0.5343146133515151,0.987802255930877,0.5382323274222176,0.06684323897599564,0.522974445996687,0.762404091065497
4,0.26828651006812854,0.07346428026283165,0.5608019817771716,0.987802255930877,0.5056621599990083,0.07278509542841435,0.5490426721475313,0.7652173854810808
5,0.1705720918876006,0.08211154509984166,0.5960955833584408,0.987802255930877,0.4626920223236084,0.07821825567794882,0.5760124432461341,0.7649616211881418
6,0.27158767051600374,0.08222850070425079,0.6091833986561943,0.9877408071260473,0.4960964405170792,0.08507027877185046,0.6060818525226525,0.76700767409771
7,0.21382130543057606,0.09062797662536753,0.6289350405139931,0.987802255930877,0.43397123299901136,0.08791393756180468,0.6195054354570101,0.7680306899578065
8,0.2543378428128779,0.09523703368734858,0.6456788157187552,0.9868497848052907,0.39457009271587556,0.09662772210129082,0.6400869883539732,0.7726342827462784
9,0.41826357707199485,0.0825767757782948,0.6516331204306743,0.933112115893975,0.3328964195745375,0.1016072107626654,0.6566506494646487,0.7785166059918416
10,0.3583134627316219,0.0733651349443307,0.6480656092344981,0.9470304484268038,0.3904907814681987,0.07708594206806339,0.6496976970711632,0.7913043540152137
11,0.3292013579705353,0.07633898682723153,0.6567555759972565,0.9108059093670665,0.2828879230620001,0.07778928985299967,0.6538165749796211,0.8317135487066205
12,0.32904028108062316,0.08247700620795276,0.6683147046761377,0.8660091549386099,0.22589288007877673,0.08493010261479546,0.6650434186696397,0.8823529477314571
13,0.59034538792257,0.07672582322803552,0.6708051444261045,0.5928964245413497,0.21190828572758627,0.09090738330045929,0.6753239037130799,0.907161119191543
14,0.4189161648901427,0.07208919300051825,0.671748356621075,0.7662764606169776,0.2750487159889982,0.07468570694517906,0.6703907524228401,0.8774935949184096
15,0.49068757943573477,0.07497541874374271,0.6795675270981615,0.7230159428114752,0.14031780957032347,0.07652357769439287,0.6776921204898668,0.9657288969630171
