Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06690790902442176,0.2798214731218042,0.767858762098215,0.9874950023068405,0.09885045364368605,0.2904885439416192,0.7717493654853058,0.9739797989235932
1,0.06929963081869094,0.2622879856304225,0.763564065172474,0.9874950023068405,0.06471087642610437,0.2707643878374221,0.7656178085533453,0.9881618644151979
2,0.07870220555611264,0.2472248128555658,0.7609651836121354,0.9874950023068405,0.06229987277407465,0.2546104657187071,0.7626572672008229,0.9881750324328723
3,0.06988163414283712,0.23515118397805504,0.7597627338936176,0.9874950023068405,0.05853249292430067,0.2408799699383017,0.76034158705359,0.988175030793256
4,0.0794774148269037,0.22574369299126817,0.7592711533790147,0.9874950023068405,0.05461716760951185,0.23048163237457406,0.7605513335859752,0.9881750275140233
5,0.07287478322543743,0.2192058620374829,0.7596559468606989,0.9874950023068405,0.05020925292728529,0.22271126044514547,0.7595521165363261,0.9881750289903843
6,0.12410414086771358,0.21658989442626567,0.761497788584265,0.9874950023068405,0.042776988673032916,0.21843131452002582,0.7616737396303188,0.9881618597059122
7,0.12905071711671712,0.21761874208284546,0.7636175414188324,0.9874950023068405,0.03590545145264292,0.21777861169271123,0.7628690781828285,0.9884647270518021
8,0.159288458635786,0.22255128403072494,0.7665490034439891,0.9874950023068405,0.028964771703292785,0.22059081591152335,0.7653767031925124,0.9904267764865698
9,0.17856910674331058,0.23167451178968587,0.7696316509740263,0.9874950023068405,0.023315709350665886,0.22783470090056637,0.7684007297244602,0.992283482245377
10,0.1635877509858746,0.24641022300181434,0.7731690432383146,0.9874642779044256,0.01694488078915998,0.24005839188993577,0.7715804069479636,0.9943245396927901
