Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.502475498136289,0.2853135639564062,0.7961873180174655,0.7203428918679423,1.2391541325644162,0.2885618233583312,0.7981302559801945,0.32635342131109113
1,0.07840143171303224,0.2788034735284291,0.7926001548730462,0.9880480499451738,0.7446691469956224,0.28091252221515645,0.7933665206532191,0.7063329727583935
2,0.08818875911704853,0.27411419570026635,0.7914477528857538,0.9880480499451738,0.5729155627529273,0.27616756679575827,0.7920079937507232,0.7487231910046079
3,0.0968696587189451,0.26969285649074204,0.7905316643184988,0.9880480499451738,0.5479517117584081,0.27157445076902503,0.7909521473927444,0.7553626177746867
4,0.10074065144574378,0.265568129614604,0.7897825318151682,0.9880480499451738,0.529876447430183,0.2673411559583705,0.7901393832663594,0.7604698749436056
5,0.09042430258665846,0.26180445422799364,0.78931538534812,0.9880480499451738,0.5133269132705705,0.26344087948229267,0.7895786099828422,0.7655771264503877
6,0.07735016607987692,0.25835033589274986,0.7891208532182735,0.9880173237114183,0.4948682039823912,0.2598498117509731,0.7892223912556642,0.7694075689008945
7,0.07963649410346167,0.2552175844395461,0.7891778466880759,0.9880480499451738,0.46319638175910777,0.2565791015118452,0.7892550571580951,0.7719611828733879
8,0.07935956689282549,0.25229415694542895,0.7892985549849051,0.9879558730752478,0.45542707944914806,0.2535526053532882,0.7892983252595467,0.7752808928489685
9,0.08001378060406349,0.24973471160692734,0.7895685260602141,0.9875871765835881,0.4311674992507276,0.2508892894278264,0.7895632089097605,0.7875382885626071
10,0.08044214702962485,0.24748010443515572,0.7899576543124439,0.9865732629090318,0.4062010605074656,0.248501902459469,0.7898620144217688,0.8010725113539457
11,0.1487873861969138,0.24530481042926255,0.7900905116262145,0.9854978958696075,0.43695532764185435,0.24643184375531582,0.7903610442948658,0.771705815935768
