Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2646021156322829,0.08658867074985836,0.6835336286845755,0.9873413770752693,0.8046440813242313,0.08689566854354827,0.6837531826086246,0.5926690656436
1,0.21351238199881586,0.08517039502036404,0.6793286348153257,0.9874642747526884,0.5717339308592974,0.08585088218095442,0.6801289156287,0.7134744509262219
2,0.21454119247231251,0.08429737870226654,0.6781158125865338,0.9874642747526884,0.540533905676732,0.08481073564915664,0.6783037200131611,0.72379968205739
3,0.22885782568140559,0.08354460921519788,0.6772559722781046,0.9874335503502735,0.5241792313389145,0.08402003974845622,0.6775360107421875,0.7315436120678237
4,0.22848615917959283,0.08318277251157474,0.6776778390448804,0.9874642747526884,0.50593573710447,0.08348580915240449,0.6772882190942149,0.7431595210076363
5,0.23638375459486288,0.08326224150279701,0.6792921691947069,0.9874335503502735,0.4725912982770076,0.08347083972819884,0.6787563805796771,0.7635518914039564
6,0.2706755925793214,0.08323054004488158,0.68005451322404,0.9871263044947841,0.45105248703498724,0.08361847834852965,0.6805217440250182,0.7733608778137242
7,0.2627329900844762,0.08354972841053121,0.681599677795748,0.9850677519136594,0.41874472391500756,0.08380129774498705,0.681423753976945,0.7777490797705052
8,0.3206409078887902,0.08359780712616031,0.6826782467347171,0.9691830300407944,0.39281569094342794,0.08429682612896089,0.6835051265708183,0.7803304115705535
9,0.37225842280670196,0.08277507440955656,0.6818607210486658,0.9183027629596346,0.3665642314924674,0.08402860853926816,0.6835299213337541,0.7991739795204285
10,0.37824004082012114,0.08173396986572044,0.6808663714180001,0.8736596326254866,0.3428171176576836,0.08294098645402527,0.6821527720482373,0.823954579937255
11,0.24738040129944347,0.08272599627981758,0.6840780794640658,0.9240790226823793,0.30469302364582246,0.08242945619231348,0.6823249148780929,0.8613835747056113
