,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11367169332610369,0.023177634084283628,0.5660228048205161,0.9782304719033916,0.12581203876900682,0.02193715139189713,0.5363299872192978,0.9652673786202157,0.0020000000949949026
1,0.10560821335028395,0.02883946396401537,0.6220607317467757,0.9783303308134572,0.09327869464965315,0.026201608129207733,0.599100680087459,0.9806029951576254,0.0020000000949949026
2,0.11655405990888026,0.036261431436851066,0.6661602689378486,0.9783303308134572,0.08633902306398862,0.03261578677401479,0.6475165347584327,0.9806140903773521,0.0020000000949949026
3,0.1089797401181358,0.0473502638149171,0.7048448657641897,0.9783303308134572,0.07890466632214224,0.04239214413425347,0.6893424759168608,0.9806584740441187,0.0020000000949949026
4,0.13384968000783137,0.06378447080214437,0.7379842408526699,0.976832429306079,0.0709101744139174,0.057053640565171676,0.7252923702889943,0.9808804115093515,0.0020000000949949026
5,0.1285792803289512,0.09074912545374822,0.7688544883160432,0.9771320179405387,0.05903917050672696,0.07943246326185195,0.7566355583317655,0.982533818176655,0.0020000000949949026
6,0.20121451865770823,0.12981502490353627,0.7965888045899331,0.9323946429222721,0.049011005850077796,0.11572890677080452,0.7851943840400285,0.9845201259852977,0.0020000000949949026
7,0.22609144317338495,0.176106243111403,0.8171340630800633,0.9782304719033916,0.04282913544191317,0.15084025900248466,0.8083553436729313,0.9856186939038252,0.0020000000949949026
8,0.2118648279237451,0.23258356701203967,0.8349586105260969,0.9725384426040756,0.03380889233692387,0.2081815371703047,0.8269845597599826,0.9879490017146177,0.0020000000949949026
9,0.22036710320010264,0.2849199378921382,0.8498301526279728,0.975534257523095,0.0291018697520718,0.26035963569187787,0.8432974328283546,0.9896689839531733,0.0020000000949949026
10,0.2340855160045462,0.3378881937983223,0.8633973341110058,0.9369882109852306,0.018155444677493075,0.3169531744534745,0.8570871541890511,0.9935084336916511,0.0020000000949949026
11,0.2572025648528974,0.3758693775934018,0.8726322701859669,0.9775314595329326,0.023181333301393218,0.35585868953090954,0.8687366638668066,0.9921213538246648,0.0020000000949949026
12,0.24058482120684432,0.42047927429367976,0.8812618523580195,0.9707409630451275,0.013586025637085844,0.3999991343057824,0.8774006674498895,0.9951618406433625,0.0020000000949949026
13,0.2994613858506373,0.46050841142989835,0.8886012014857971,0.9772318768506043,0.01045565590835797,0.4422945060652013,0.885592574156099,0.9961161618226536,0.0020000000949949026
14,0.2869354259599962,0.49570846218345693,0.8945257564802381,0.9763331288036197,0.009279128729871964,0.47938142156485075,0.8919833783557489,0.9968707338497192,0.0020000000949949026
15,0.2887984729134263,0.5246087279366428,0.8993644279135614,0.9765328406716193,0.010285366669177792,0.5117410817836235,0.8973821311253533,0.9966044176320258,0.0020000000949949026
16,0.2930600274529435,0.5511170519262535,0.9036259593091278,0.9742360678837164,0.0074913576208413424,0.5389517201149682,0.9018634394156319,0.997525443750137,0.0020000000949949026
17,0.29810529168323574,0.5722389308092526,0.9069921680498628,0.9769322941682761,0.010704271897290773,0.5621551055161176,0.9055509161179007,0.9966155095446825,0.0020000000949949026
18,0.2897184870017037,0.5933134037862168,0.9102943811988983,0.9711404000067629,0.005476775648259336,0.583482371121392,0.9088841465668059,0.9982245326874234,0.0020000000949949026
