Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1143407478370465,0.15269358713483944,0.7470670715892362,0.9877100839286546,0.0884758984429109,0.1606484667108157,0.753998852020535,0.9764422355188449
1,0.07189674539441802,0.14182619469388932,0.7391731842130356,0.9877100839286546,0.06513507064711568,0.14626836831066783,0.7426055549595725,0.9882408711539815
2,0.07412834702364716,0.13436399680383562,0.7352768503202507,0.9877100839286546,0.0612033470751654,0.13803758040647224,0.7370993110874596,0.9882408694445108
3,0.07490758738429087,0.12844491503114294,0.7340806352820056,0.9877100839286546,0.057670803132411456,0.13145208908671868,0.7347813286387113,0.9882408708745639
4,0.07315508219223658,0.12451546625446079,0.7354261827501104,0.9877100839286546,0.052994223924707186,0.12650089640517598,0.7352221718720258,0.9882408702992461
5,0.07861124206990545,0.12233140389405663,0.738462591779636,0.9877100839286546,0.04889018509829693,0.12359154113815836,0.7374992815060009,0.9882408727472899
6,0.08717961209799359,0.12221605721536634,0.7420166401477492,0.9877100839286546,0.044718247134856524,0.12253576430081427,0.7407556754642873,0.9882408694445108
7,0.09970512262998182,0.12422822539077932,0.7462249517470098,0.9877100839286546,0.0393864680812281,0.12365365937450094,0.7447036061468265,0.9882408695143652
8,0.11430588372910844,0.12798134582346404,0.750781592025945,0.9877100839286546,0.034956287996421656,0.126239995670426,0.7486724313941362,0.9882408711539815
9,0.13649574693907138,0.1340321051392075,0.7554706785485986,0.9875564600852396,0.03012680964246234,0.13151118558229496,0.7535371464881212,0.988714922217896
10,0.13552328509858014,0.14246761797073085,0.7602723637264357,0.9863274620125567,0.025246866992280917,0.13914693023511704,0.7581827279315533,0.9899658943884659
11,0.16008453945880163,0.153374107699517,0.7649621920317964,0.987279938632165,0.021790462839632818,0.14849025662219487,0.7631076644321245,0.9919937826840518
