Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.054512347197293164,0.009265498362909373,0.5305840092160041,0.9910374431462567,0.0909909441848584,0.008973665417285864,0.5158279025249902,0.9698140836387313
1,0.05638622533942777,0.011598882918100673,0.5867182020646358,0.9910374431462567,0.05004248607815088,0.010641775205851592,0.569309864996607,0.9915139013204697
2,0.06392329692220892,0.015926688983703592,0.6336031517436241,0.9910374431462567,0.04309271008716202,0.014035963967649803,0.616917362717142,0.9915729969238682
3,0.08793294636189435,0.027872075335216184,0.6770390526029793,0.9907065175404243,0.029758152688297318,0.02246120753960522,0.6608274774609496,0.9921875890529701
4,0.08131786544800731,0.05278132819812485,0.710073671833533,0.9885555121614747,0.02035134954932098,0.041722938493854896,0.6958248172391723,0.9944686704301937
5,0.09724479802493212,0.10774239848416309,0.7365989076651357,0.9855771902070254,0.013547614094930903,0.08336921139149141,0.7258977279787185,0.9960878887864247
6,0.11318394175786275,0.1747568347980588,0.7537598865095709,0.9903204384888141,0.011194776860900943,0.14482547801018472,0.7467622801846944,0.9967024825808977
7,0.13498934763494747,0.24487353909903922,0.7662837213415561,0.9908168277194237,0.007547469344210235,0.21327652066907635,0.7609338930336815,0.9978134779162016
8,0.12398683075540827,0.3016575221556848,0.7762598967855945,0.9901549748640369,0.005266363219598087,0.27529926899110413,0.7714129524066449,0.9982507838860395
9,0.12464757251928366,0.34066212696363996,0.7841529781494511,0.9893828217873182,0.005759938456560427,0.3229620296815708,0.7804955773918619,0.9981798689483654
10,0.12655870353440496,0.37320664981493623,0.790435213520223,0.9881970075348302,0.0044712015274024665,0.3599200155065796,0.7877257754001326,0.9986053576297136
