Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7968033206449309,0.18217551807388532,0.7394519302853572,0.011951946465713275,1.0880904287924946,0.23123251289651572,0.4883832507912265,0.25044450250894007
1,0.5443412533321955,0.10943371803964833,0.6143400610000537,0.9732387012998333,0.7075157263177828,0.12723657548245906,0.6068556913876552,0.42519685526865525
2,0.2899864331379052,0.08876016893754794,0.601305925480198,0.9886010952613671,0.6054016619670927,0.09587741665899799,0.5947777447526092,0.6842773763062174
3,0.2615584608557829,0.08212198508540493,0.6069353063740107,0.9871570355284836,0.5431752313748816,0.08488634856621687,0.6011429426631922,0.7376174794134829
4,0.23071830933632878,0.08665720963358502,0.6321248430940132,0.9824561434714817,0.47852563223682565,0.08609696269103467,0.6204832518860747,0.7805435467196322
5,0.1271192007700551,0.11063580587357498,0.6683440212610515,0.9885396464565374,0.4003799819676804,0.10188030360320029,0.6516834085805785,0.8427736840485497
6,0.09118413119632814,0.14047223344103227,0.6990220490280493,0.9878022553045585,0.3616167446487229,0.12784250270966077,0.6850472049934778,0.8455676858062395
7,0.06506132427811893,0.17525006056630374,0.720033212138727,0.9886318196637819,0.3665298652476334,0.16427368547124913,0.7106846392472626,0.829057647563008
8,0.10229055204000342,0.21498822543695562,0.7405153169248695,0.9766491574673666,0.2359481651278235,0.1982674242307427,0.7314261851772186,0.9065278222756487
9,0.09978196275467902,0.2735408334622981,0.7619751177229822,0.9744369701225424,0.12161631125399447,0.25545304850148826,0.7542098059186725,0.9618999277512859
10,0.08703214375969891,0.32600550769928155,0.7794871287499426,0.9807355531965799,0.07648877673473702,0.3089981643203433,0.7731260012514494,0.9796799577702596
11,0.09797385261394455,0.3687603654737139,0.7931337161511288,0.9758503079106703,0.04997734379251354,0.3558521667863925,0.788291216804983,0.9883159658828301
12,0.10041609115104952,0.4034577765851049,0.8039345112279707,0.9769564021178339,0.0405918459195321,0.39296586845985126,0.8001843605030603,0.9921259680071669
13,0.10564864983739078,0.43287353852756505,0.8125209676071873,0.9771714765974192,0.025684405296590537,0.4237431003065136,0.8096677235821828,0.9969520033208252
14,0.10560829229599086,0.45874485828585165,0.8194431225674879,0.9803361322347457,0.019935338901048812,0.45082509226989165,0.817300073789224,0.9989840112757131
15,0.10851064814468622,0.4817483681711209,0.8250299551049132,0.9838080294385617,0.01701157258651774,0.47438060198757953,0.8233839499032949,0.9982220044225674
16,0.11572346992015355,0.5015940199005412,0.8295781042025189,0.9828248394045825,0.01344796505955147,0.49548844580181606,0.8282656304297908,0.9984760030683963
17,0.12039347165664938,0.518787248537801,0.8334058007417627,0.9834393347782426,0.010630539654152539,0.5134236151444782,0.8323497496373101,0.9997460029892489
