Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.21195648099052655,0.38769459717467175,0.7711910909597974,0.9868497860579277,0.20415007616542702,0.4029331003877415,0.7838393267871466,0.9744670181927686
1,0.21195648099052655,0.36102043416352336,0.7493446819624102,0.9868497860579277,0.187836907689714,0.3739463248728318,0.7598920893366792,0.9883462128944257
2,0.21195648099052655,0.3379100366269007,0.7307253016152243,0.9868497860579277,0.1878368994586674,0.3492619606271288,0.7398596648589675,0.9883462178996116
3,0.2102490148436409,0.3176979898928453,0.7147028383565659,0.9868497860579277,0.18781794198304272,0.3276701629910611,0.7225928549060713,0.9883462147600878
4,0.20706799429115014,0.2991110184729094,0.7011796250047964,0.9868497860579277,0.17610303311863096,0.30842121497283825,0.7075383381923248,0.9880565191930217
5,0.19392768516333073,0.28091710712403,0.6918530428076639,0.9868497860579277,0.10009592084445361,0.2894131740533411,0.6961462196803521,0.987753647969035
6,0.09918241157963421,0.266639404617616,0.6861653577663508,0.9868497860579277,0.0726968585848149,0.2736394655125884,0.6884988185600928,0.9883330460972413
7,0.07490175300990762,0.25436940741516295,0.6832484436807249,0.9868497860579277,0.06825097732299784,0.26037098700204564,0.6844051089108605,0.9883462153118591
8,0.07438984922816333,0.24378687321148984,0.6814596678714956,0.9868497860579277,0.065672205468388,0.24895722750253088,0.6824387522330614,0.9883462131667794
9,0.07319663241004293,0.23446974766658418,0.6808587726050267,0.9868497860579277,0.06274277926281316,0.2391255863522135,0.6811821069146767,0.9883330450093962
10,0.08167361826355617,0.22683417362053648,0.6813532999427204,0.9868497860579277,0.05849205507421853,0.2306640421748797,0.681348734995254,0.9883462139516603
11,0.08537480751995696,0.2212913099285036,0.6826608057256067,0.9868497860579277,0.05377099623446464,0.2242179965751878,0.6824105527820066,0.9883330454520691
12,0.084107095879333,0.21770394426024037,0.6865042786677027,0.9868497860579277,0.04693162140001634,0.2197875191665845,0.6844279274551064,0.9883462123818985
13,0.0962358930649199,0.21610571146807986,0.6914087247492499,0.9868497860579277,0.04143562338623961,0.2170717108475867,0.6892199587226079,0.9883330491433643
14,0.12702012677861055,0.21770132524209312,0.6966004610852785,0.9868497860579277,0.03351237796311464,0.21732314943111927,0.694558308089882,0.9883330461670956
15,0.13790446791256372,0.22190100604547905,0.7017853017882106,0.9868497860579277,0.02690875987997758,0.2201123993197101,0.6994334537651626,0.9883725522254896
16,0.14459933633426625,0.22762977240607313,0.7072790877813274,0.9867268866169275,0.02129267010410965,0.22571006379462835,0.7049411153975741,0.9887149246423933
17,0.16588078789250674,0.23354791129653998,0.7124488391125224,0.9824561367724375,0.019540292737850923,0.23091426248659733,0.710115610736131,0.9904136102482206
