Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05213784255421462,0.008932988899136105,0.5143475198231572,0.9910374431462567,0.0681566865483683,0.009691515054546395,0.5077736502421643,0.9846824771246933
1,0.06550554572524209,0.011701837894392976,0.5791476877899048,0.9910374431462567,0.04777212197083865,0.010634444666514272,0.5619549816367877,0.9916557305589755
2,0.07722012529367547,0.018218617001160595,0.6290380943302127,0.9910374431462567,0.04009245098329584,0.015561542970352941,0.6116054908062307,0.9916557320193453
3,0.07767167530974842,0.04069341621821658,0.6705505500448091,0.9905686322822579,0.031210464981510356,0.03149522865342629,0.6547484284263946,0.9922112261914087
4,0.08871832632868422,0.10757285515880448,0.702728734921912,0.9907892526402567,0.02232506838789133,0.08430320147253353,0.6903073505259466,0.9940786373959188
5,0.0992713938474139,0.18718069441023563,0.7280740305287426,0.9909271329672573,0.013755873067073975,0.1545374359562196,0.7174135350240138,0.9961824394697969
6,0.11725369517684088,0.2549778104319903,0.7474728704097156,0.9908444044423126,0.009262479306250116,0.22614679600203424,0.7391385403673482,0.9971279684957856
7,0.11660004218427064,0.30890051562855403,0.7612479053818643,0.9904859034778805,0.0070424115568254834,0.2848399010452767,0.7548878371499272,0.9979434874611512
8,0.11259382483583574,0.3476890755954853,0.7716332131401005,0.9864044994581003,0.006233074132514964,0.3317340860737768,0.766861078563302,0.9982626004538547
9,0.10786044038349345,0.3767115060581308,0.7803562704012875,0.9861287312396908,0.005745623266421772,0.3644043313304283,0.7763071132029731,0.9982153254725059
10,0.12920895869434323,0.4016393839994076,0.7870041308903496,0.9908168293631456,0.006155593982231764,0.3900521609464019,0.7845948427567916,0.9981207726404951
