Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.28529947611832684,0.13163359795099588,0.56118462790204,0.9875871834181514,0.6451156285216556,0.24020625379050112,0.5131294009107032,0.7371252897822366
1,0.3648946032156522,0.08149623522391264,0.5170525394541021,0.9875871834181514,0.5594123481879502,0.10878389384459142,0.549615169744323,0.7540353567148825
2,0.3747878959284263,0.06565346471910602,0.4798368553177722,0.9875871834181514,0.5492734769323439,0.0760501160961892,0.49830962859176225,0.7614655526301936
3,0.4229120966371539,0.05916820385618928,0.46549863919071377,0.9875871834181514,0.5385847702229173,0.06479741007952454,0.47925596558036726,0.7609531176172707
4,0.38458372618605086,0.05835252576235359,0.47039744301695985,0.9875871834181514,0.5133969465906791,0.06046686364638937,0.47157900810791475,0.7645400988576109
5,0.3786606582197377,0.058540292671047295,0.48379227147181614,0.9871877625240768,0.48491298014647893,0.06054310268304179,0.47911794261079615,0.7660773671684343
6,0.47514718180739735,0.05426236037861408,0.4892606256553668,0.975174364869443,0.4501790468841829,0.06083727420682086,0.49570641241530533,0.7691519489173488
7,0.4142058467789539,0.052017590969876036,0.4988910602676076,0.9499800283795228,0.43248119234824955,0.05428725880573812,0.4944063218517118,0.7753010442737674
8,0.4396976852171959,0.05491435527263557,0.5154971254583577,0.9032168866731195,0.38753182913076256,0.05786458867889107,0.5119960252333995,0.8055342016939686
9,0.425364872545025,0.05979280402982265,0.5294061201554267,0.8963652563837885,0.3817439757262686,0.06442399163208587,0.5273319644375761,0.8234691172876389
10,0.4266463250125993,0.06270527048086531,0.5511847244146456,0.8256982195709555,0.3006196138860628,0.06420332352961756,0.5430152432111602,0.8741993363044703
