Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0857594515381458,0.01280344026763843,0.5110306267834012,0.9875871796199509,0.10274763867406976,0.013127737367578357,0.507450041767513,0.9688837377429581
1,0.06902798105525829,0.01645105142002932,0.5768249666730749,0.9875871796199509,0.0651631405389011,0.014878772100700394,0.5514184575218319,0.9878458249639736
2,0.07455176920413854,0.023788179822070835,0.6350096608833017,0.9875871796199509,0.05609308836881312,0.02106423856639582,0.618136883200324,0.987858994108737
3,0.09426953181444483,0.039742634809247564,0.6848466355657711,0.9873413807379506,0.042117024588121194,0.03294659358417284,0.6662352687870705,0.9880038411226942
4,0.10554702051106835,0.06743553741824614,0.7217432272032438,0.9854671720458963,0.0303659842544178,0.0553893941239348,0.7071063326989669,0.9899790622664315
5,0.14369806716342262,0.11970846478027489,0.7478725474675643,0.9862660126967829,0.021471273864582852,0.09608911121346096,0.7377629737832906,0.9925468438358369
6,0.1356806513672326,0.19034806232833384,0.7665355221798194,0.9860509430171415,0.01577918325533182,0.16059593018611618,0.7586484620538517,0.9948644317626024
7,0.1526458386138247,0.25071206348617825,0.7796265207652024,0.9853442678049522,0.013048079673277029,0.22641648244048418,0.774769136289884,0.9959705533676287
8,0.17716666671502138,0.3058403555590989,0.7894760284932355,0.9869112336101205,0.008834474937718126,0.28012409968761126,0.7853736106845283,0.9972610336553354
9,0.1475487975854348,0.34587776957962646,0.7973879960475732,0.9812271496877988,0.008676064696872864,0.331199659589447,0.7939924071650165,0.997089847839324
10,0.18173644220799343,0.37721624727875025,0.8031242290308506,0.9872184831282911,0.009025707616563112,0.36153401487499115,0.8011854921629766,0.9971161808984041
11,0.18442079949262494,0.40986832934495115,0.8078798806663299,0.9868190629282946,0.005365901469523162,0.3941509227296764,0.8057146243939126,0.9983671600395018
