Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.27183425412290263,0.2635757996279124,0.7849487143276797,0.9861431200225866,1.1112406405843975,0.2645680781924642,0.7855857403973254,0.2773647783078221
1,0.07271980786542759,0.25903363879087293,0.7833231189805696,0.9873413856056541,0.5969808700756365,0.26098781776746033,0.7838492168581996,0.7085362737895708
2,0.08168454693734095,0.25475471806378946,0.7822030143561691,0.9873413856056541,0.5480730701366836,0.2566259290065193,0.7827838701457435,0.7544219357116013
3,0.07570007030220355,0.2507499222241265,0.781340734524328,0.9873413856056541,0.5313961647376437,0.25250096796751326,0.7817513745309633,0.7600615259868247
4,0.07462586029568777,0.24715150557095567,0.7808846700252664,0.9873413856056541,0.5060051135820048,0.24873669189204012,0.781155803896653,0.7685208785720313
5,0.07223780020230391,0.24400808036384133,0.7809941187415339,0.9873413856056541,0.46809875180525096,0.24539417118957121,0.7809891531908093,0.7744168132979025
6,0.0983909434914849,0.2411283639923755,0.7810809806432908,0.9873413856056541,0.47971928386283635,0.24245828803045205,0.781151264195441,0.7780056255531751
7,0.08850180376694786,0.23877652003286615,0.7818931344577559,0.9871877635935797,0.4005456600959898,0.23981930641708116,0.7816301198135245,0.7941553436374396
8,0.1250946934607317,0.2371465486990573,0.782736267280435,0.985835874031578,0.3741734402282395,0.23789407520286857,0.7825181631667893,0.8249166870355545
9,0.08688123307678745,0.23676253347122955,0.7838983729705579,0.9861431101040455,0.36737180019732896,0.23697561123407185,0.7834890040181534,0.8356831579965006
10,0.16262721713255432,0.23720322707342026,0.7853898589895351,0.9590131197799225,0.2547694230325648,0.237196523473679,0.7850620357448155,0.8972058432953567
11,0.20218877170691496,0.24033493650385535,0.7871009495271737,0.9170123227335515,0.14240790894400673,0.23963959387894382,0.7867368273140987,0.965137137369876
