Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3238308176754931,0.11843187427906798,0.5454256446855198,0.9879866084657067,0.7394602617105539,0.21845789915900862,0.49406820558520176,0.5942214269889221
1,0.18798348789526856,0.1013690266574726,0.6309422140213466,0.9882631280874405,0.5542729269418836,0.10246161460243994,0.570848580746052,0.7115827069901896
2,0.17570044243403848,0.11433409073927708,0.6978235387009519,0.9880480554391958,0.5110082235582586,0.11205513529218514,0.6782130893616077,0.7177192617243009
3,0.15861609988261371,0.13090929471913887,0.7301397239586489,0.9882324036850256,0.48374607251507945,0.12480096651964619,0.7154891326189102,0.7340833590756716
4,0.23539702657324146,0.13893572584970773,0.7429086062444258,0.9853442701948518,0.4513955123587296,0.14139584045570483,0.7419452639346658,0.7542827843065245
5,0.28213455614528815,0.1366706737539338,0.7462922911836346,0.9729314505766404,0.3888830510102645,0.14574478868022656,0.7497560362839022,0.7726923994047505
6,1.4977550735948901,0.07961496085752158,0.7141477268485754,0.2995975085801674,0.3398474485741281,0.1385961500001484,0.7496891066077663,0.8041421615751282
7,0.6328128053797194,0.05876552727884143,0.6831427902311987,0.6312716999343161,0.3324363160639338,0.06284447206168552,0.6924847883356406,0.825875724133126
8,0.4280931097529292,0.057611305057388054,0.6828294148107283,0.7803176915011589,0.20914653567699665,0.0581686586185402,0.6819523275431938,0.9179237981002308
9,5.0305847326548205,0.05300178820688585,0.6657746090762102,0.012781516097910204,0.16907855012218106,0.060038752756713755,0.6892584515056839,0.9496292445520037
10,4.295630745746084,0.04535836122748518,0.6264869871163553,0.03364365388248309,0.3373905524775306,0.048856499516058687,0.6460531034971924,0.8596266836529953
11,0.9217785126339489,0.04319055544150481,0.6135248525642919,0.4519310535377565,0.13760204328025463,0.04385932059532326,0.615175755348269,0.9654819520956658
12,0.31217408170347577,0.044836626914442713,0.6272474051595016,0.8539957556156247,0.06093182029096375,0.04387153393242006,0.6174054550289406,0.9907951821179928
13,0.3476382464295903,0.04816636302033324,0.6488145685424475,0.8615540629961005,0.031202469168245654,0.047065891948419286,0.6399882253677575,0.9961646550057094
