Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30712915848055045,0.2644749946763381,0.7865421326328108,0.9877100839286546,0.7475033248263951,0.266812769216221,0.7884392424931784,0.6085281291995231
1,0.36899223790727836,0.25921133282466846,0.7826021167562939,0.9877100839286546,0.565038615883147,0.2617291124045252,0.7848458307095,0.7151297172543447
2,0.30326338671050534,0.2545538307166588,0.7795001750523899,0.9877100839286546,0.515607700842743,0.25657158381155637,0.7809372803499176,0.7187259139054359
3,0.399159089581012,0.2500211592652294,0.7764476808742887,0.9877100839286546,0.47696696722106335,0.25234286502796,0.7784423073612569,0.7287438973160535
4,0.3846244490712155,0.24562063000735246,0.773256801837717,0.9877100839286546,0.4488011301405902,0.24767419898721268,0.7749984138825851,0.7433855660066426
5,0.4033922764399152,0.24163867919665605,0.7708369363074729,0.9877100839286546,0.38897613257422353,0.24365084570292608,0.7723815896472495,0.7569997299920922
6,0.3873177788052635,0.23793617636537642,0.769070521184302,0.9433127482552666,0.34203986639447365,0.23987838671457298,0.7702627667050541,0.7829437598819571
7,0.4130644711683865,0.2345019525678329,0.7678119610977542,0.8228408171346259,0.29755835945153647,0.236332155188037,0.7688822856207846,0.8376573334308568
8,0.3733799846004875,0.2316011137003378,0.7671378051172105,0.8212431268794279,0.2530402161913974,0.23310094910647242,0.7676434511241771,0.9085538112011784
9,0.39948093259056566,0.2292164797775133,0.76718187502468,0.7803176972955208,0.19040187846533352,0.23068978884150917,0.7675662104709271,0.9560749914172741
10,0.31172654846005604,0.22838074777241102,0.7682189928953134,0.8554705494790047,0.12118738659459216,0.22879352244303766,0.7678482500348702,0.9781659240897811
