Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6786037306999924,0.16786536661260823,0.7211828793300573,0.5846621833441096,0.9035709956050436,0.23979704308892902,0.501333762890403,0.2945677101292862
1,0.2857878241106219,0.10533763484152414,0.6352957341642934,0.9880173304104624,0.6334878054239166,0.12016872760669457,0.6368963386111951,0.6671767509187311
2,0.21754440122069413,0.08723431869246617,0.6237154479517154,0.9880480566442179,0.5433744468028616,0.09346434333948601,0.6191183705622978,0.756949744900098
3,0.22687369408679126,0.08024973405326102,0.6357017226177716,0.9880480566442179,0.5104641007756858,0.08303761766504737,0.6290788842506233,0.7646008742703859
4,0.178689674988362,0.07874150490331903,0.6576751863571504,0.9879251590345585,0.4750759478081735,0.07941141408967656,0.6462266234620679,0.773527165679596
5,0.18658746329187728,0.08020896671733779,0.6781945953695998,0.9865118127160458,0.4452697484355227,0.08016908936082816,0.6700917692155262,0.7832185830488645
6,0.34781285324697214,0.08064286215473189,0.6844803141819467,0.9356929974760786,0.3982877926433065,0.08277762340164646,0.6883746383142119,0.7967355241431353
7,0.20439538217392642,0.08405703650329924,0.6883379114982839,0.9829170095754644,0.42790944867826064,0.08274155108600635,0.6831508055994383,0.8097424219530841
8,0.1833035511534954,0.09192926675675524,0.705864511195623,0.9644821300998709,0.3169918212544641,0.08968413055125501,0.6994736843405862,0.8428972209785945
9,0.11172434278218234,0.11031700200934481,0.7254217522600028,0.9733615989094927,0.2482646462056017,0.10269637732132149,0.7170568718742394,0.9007906022195882
10,0.13183092005578562,0.13039814826566568,0.7301091445306555,0.9793836587192598,0.49914958325158393,0.1255737586202016,0.7294591186120175,0.7980107185306126
11,0.14051085640247815,0.14227538724916156,0.7427112618437501,0.9678618576236044,0.27151205750394614,0.13792160476418486,0.7377396161931414,0.8862535061200216
12,0.12706833626684308,0.16312463743177857,0.7560277134898871,0.9627615451157124,0.1851260987958626,0.15713779263823532,0.7512872302693331,0.9461871964747247
13,0.18103878167227389,0.18063091855501548,0.766945459071541,0.9256152647792109,0.13829334963039913,0.18149849531131262,0.7635881482749166,0.9678653279636259
14,0.22910716382108293,0.19078857062586105,0.7752434555556172,0.9078563342820511,0.09409654672521013,0.19778120796296159,0.7728497952382438,0.9836776388965374
15,0.1883189203897797,0.20862754334836678,0.782726590080767,0.9377208361996481,0.05996047669213604,0.20373469169682248,0.7799487915065817,0.9869931155216691
16,0.24361088658238417,0.2246591654759338,0.789390948039103,0.9297323908956603,0.041900898635129,0.2275657150756641,0.7875179157546515,0.991838808328453
17,0.38181592096113137,0.22422099627018063,0.7942425900678846,0.8925553841422691,0.031305610326951755,0.2378615556520882,0.7934613262047363,0.993114009161319
18,2.918978390937013,0.148651091221379,0.7821706991157293,0.16763449727254598,0.26045130954443024,0.22499799398903456,0.7961910222902859,0.9474623881259521
19,0.2817437760832929,0.11382072960615824,0.7692272836416223,0.8505545809755575,0.771745379870718,0.11489224254902575,0.7711473066750244,0.7008416137352369
