Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08073820360376893,0.012468862514843878,0.5160841945459551,0.9872184800919283,0.15414950664549307,0.012019033858110368,0.49883399292607083,0.9289580007785679
1,0.07719276728661419,0.014378573728234458,0.5613377686213044,0.9872184800919283,0.06685182575889272,0.013656854643080326,0.5466280745898928,0.9881618600481202
2,0.08806040504114102,0.01683101191940242,0.5975583125674186,0.9872184800919283,0.06075331100526655,0.01581223906206935,0.5859074943039679,0.9881750300782294
3,0.09567107898266293,0.02016096967852051,0.6250174116399001,0.9872184800919283,0.055506116717532264,0.01875147242618785,0.6158020990168414,0.9881882008626092
4,0.12264296004078987,0.024701380249486322,0.6498825346342696,0.9872184800919283,0.04963032640902821,0.022958443257855416,0.6422426459099868,0.9881750267055959
5,0.16535891516364606,0.031722632343139566,0.6738347836228183,0.9872184800919283,0.04071295203458842,0.028745150993095936,0.6651887034985595,0.9882540411840907
6,0.14567441435745793,0.040974937193250204,0.6937786700864957,0.9872184800919283,0.03493382094516954,0.03673185516330849,0.6855619394902117,0.9887544282064357
7,0.13535917294922045,0.05324688414158948,0.7120669252418954,0.9863581884294463,0.028743209791173896,0.04758281127559065,0.7042605615518005,0.9907823169140839
8,0.15019931328226338,0.0694863827545478,0.7267345261964966,0.9863889128318613,0.025311429257515936,0.061615402268719956,0.7204407301654673,0.9921386299468162
9,0.14867272262729345,0.10094080836997368,0.7387692514303024,0.9863889139013642,0.02162332282552846,0.08644481441120486,0.7337405008535443,0.993060398370393
10,0.17194477190571264,0.14171965514651735,0.7489528120503535,0.9870955806509282,0.018494150106177908,0.12419742082560864,0.7451465954981947,0.9943640448265944
