,val_loss,val_auprc,loss,auprc,lr
0,0.04504714441716906,0.3991489153804002,0.08649067596156339,0.18011838836038774,0.0020000000949949026
1,0.3428354917295404,0.4679194044300199,0.07783221676920056,0.4798733569032715,0.0020000000949949026
2,0.3428354917295404,0.3203559529824197,0.3131793847497244,0.38376119245097,0.0020000000949949026
3,0.3428354917295404,0.24647855759262205,0.31317938757826136,0.27941730981956925,0.0020000000949949026
4,0.3428354917295404,0.2020130821103604,0.31317938712089355,0.2225263473250222,0.0020000000949949026
5,0.3428354917295404,0.17226907279359524,0.3131793849326054,0.1860019504901264,0.0020000000949949026
6,0.3428354917295404,0.15095415372429005,0.3131793877434782,0.16115393464821007,0.0020000000949949026
7,0.3428354917295404,0.1349194203549001,0.31317938987568283,0.14262216247557266,0.0018000000854954123
8,0.3428354917295404,0.12241297904628942,0.31317938567834963,0.12836952423496303,0.0018000000854954123
9,0.3428354917295404,0.11238192114253613,0.31317938542852924,0.11722438086736961,0.0018000000854954123
10,0.3428354917295404,0.10415503904833535,0.3131793851154863,0.10813144278630545,0.0018000000854954123
11,0.3428354917295404,0.09728407127243663,0.3131793837751309,0.10062846289554811,0.0018000000854954123
12,0.3428354917295404,0.09145814705500946,0.31317938559401937,0.09431442077093648,0.0018000000854954123
13,0.3428354917295404,0.08645484131480587,0.3131793857418454,0.08887017748346526,0.0018000000854954123
14,0.3428354917295404,0.08211077487240158,0.313179383526964,0.08423370275340668,0.0018000000854954123
15,0.3428354917295404,0.07830324098066058,0.3131793867690213,0.08018646875964008,0.0018000000854954123
16,0.3428354917295404,0.07493824696133707,0.31317938460176176,0.07658720759387956,0.0016200001118704677
