,val_loss,val_auprc,loss,auprc,lr
0,0.05004256363048188,0.17462457883422286,0.12608129595269182,0.06567341754879163,0.0020000000949949026
1,0.04203683506107411,0.36083841913113557,0.04399605751751015,0.2802814225285674,0.0020000000949949026
2,0.04262167111891804,0.45744795952939404,0.0377843620027133,0.41211574124989897,0.0020000000949949026
3,0.036110147721291674,0.5192883465017224,0.03433101652691214,0.49270943178283894,0.0020000000949949026
4,0.03574330164458129,0.5619764303480148,0.032460276948387025,0.541294435624328,0.0020000000949949026
5,0.038074453765984353,0.596185530091513,0.03042504225081128,0.580030367179356,0.0020000000949949026
6,0.0333955457468655,0.623001579422186,0.029498165096646004,0.611011725740929,0.0020000000949949026
7,0.04328091199738027,0.643375169738029,0.02865500386397118,0.6338563681334028,0.0020000000949949026
8,0.03396392972004885,0.6605583193275013,0.027991821567104242,0.6520988255789149,0.0020000000949949026
9,0.03345731246620506,0.6759759127224708,0.027460433773727262,0.6682082028083509,0.0020000000949949026
10,0.03252017230096039,0.6883716398973962,0.02752812238424811,0.682453404320357,0.0020000000949949026
11,0.03258385814708496,0.6993247781634117,0.026776608203976354,0.6943865885147699,0.0020000000949949026
12,0.03266199184918305,0.7093172275022472,0.02605942102890202,0.704467015103208,0.0020000000949949026
13,0.032619428398864746,0.717779710046636,0.025652547884649272,0.7139053093627354,0.0020000000949949026
14,0.03298195373859916,0.7255626205367577,0.025373904163119704,0.7219020898003726,0.0020000000949949026
15,0.03460491964262814,0.732599686381106,0.025014797709088148,0.7295377153058248,0.0020000000949949026
16,0.03724832618034318,0.7385702713392489,0.024827200759999286,0.7358370152540681,0.0020000000949949026
17,0.03172125294618569,0.7443504425397004,0.02444336216383391,0.7416189220131878,0.0020000000949949026
18,0.03373097564481215,0.7493800380545651,0.02464617650207856,0.7472294818348736,0.0020000000949949026
19,0.03646804864230224,0.7539289819758548,0.024016002560901487,0.7521385441319355,0.0020000000949949026
20,0.032118119137960206,0.7583864123992203,0.023698283251473884,0.7561919432430784,0.0020000000949949026
21,0.03167597274979551,0.762777586778005,0.02311221224242621,0.760846404848625,0.0020000000949949026
22,0.031878927164746954,0.7667020109686901,0.023155004968028674,0.7647440534771294,0.0020000000949949026
23,0.03853286084792846,0.7701932482312772,0.02261047681493309,0.7686385655356309,0.0020000000949949026
24,0.034495188604459236,0.7734477349996138,0.02297332724755681,0.7717569668446156,0.0020000000949949026
25,0.039502240061374545,0.7767091994517002,0.022125307415952082,0.7752995286571539,0.0020000000949949026
26,0.03411347521883786,0.7795652058254536,0.022204326064477548,0.7782659434615565,0.0020000000949949026
27,0.03313688944228364,0.7826523073471447,0.021374175549358738,0.7811764580369259,0.0020000000949949026
28,0.03660898131158613,0.7855067551671708,0.02159701656634582,0.7842265381377787,0.0020000000949949026
29,0.03357447681448936,0.7880944881416353,0.021753125794348092,0.7869259857449623,0.0020000000949949026
