Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08264696936484735,0.24362594481629374,0.7729040162846889,0.9890926950398424,0.10426646248499997,0.254171762107379,0.7799171627315832,0.9717807242884804
1,0.06165384634219912,0.22706806906425858,0.7645388464464418,0.9890926950398424,0.06759418500173442,0.23480655336150505,0.7675901379758694,0.9878063228299844
2,0.082923064351102,0.21337666525948296,0.760490406638932,0.9890926950398424,0.06307652395702931,0.2204122479194489,0.7629628652833476,0.9878063247419544
3,0.0864740228952012,0.2019580855549442,0.7588009700510114,0.9890926950398424,0.05911042339433349,0.2077501287623237,0.75990604257124,0.9878063226204211
4,0.06547253733970063,0.19374251459700964,0.7597718429967593,0.9890926950398424,0.054613576493926265,0.19758504617165698,0.7594166167034389,0.987806324975064
5,0.12029884374097374,0.18636608865975887,0.76240578378683,0.9890926950398424,0.04933336012341002,0.19173597492345024,0.7618750855794638,0.9878063262418618
6,0.07907132867254536,0.18318344340638074,0.7659833882999013,0.9890926950398424,0.04252434991311585,0.18427892965550302,0.7649850186390107,0.987806318190553
7,0.08954607232309514,0.18721515652882278,0.7706900943141272,0.9890926950398424,0.033024381315609974,0.18559803379195622,0.7687260802514455,0.9878194906380955
8,0.10652176445842167,0.19397428064982594,0.7755434718934733,0.9889083449626719,0.027477382584754656,0.19117479291646605,0.7735024948822491,0.9894128288068126
9,0.10669106956928795,0.20560470613044546,0.7800611158935405,0.9875871827716882,0.02305622488825187,0.20024758914767124,0.777828896915019,0.9921254614472249
10,0.15225452918037496,0.22431733137124305,0.7847732055841746,0.9889083449626719,0.016430527061808524,0.21656565214201484,0.7828333781423923,0.9942718687099377
11,0.13660908787302603,0.24486337375647463,0.7888276505976458,0.9882016763817671,0.013597171755705255,0.23573931937772402,0.7869302724814283,0.99561501570682
