Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.086902490526142,0.013366123395339427,0.5386743699254962,0.9882631280874405,0.0966681360387447,0.01316195622060673,0.5343690582182009,0.9747040446873824
1,0.06851674908504335,0.01800990593906507,0.5975304906916266,0.9882938543211961,0.06293068101763265,0.016013384627770185,0.571813965021604,0.9879906765632053
2,0.08137465751275132,0.028052349575064212,0.6536749162501657,0.9882631280874405,0.053269847389738605,0.024014895966272626,0.6356685301927292,0.9880170129250646
3,0.1281208875467031,0.060088766190800925,0.7024336805811572,0.9882631280874405,0.033883174241219595,0.04524847956700283,0.6827248280288324,0.9882408681078585
4,0.14091282386961015,0.11442220680287207,0.7347836208335448,0.9880480536078551,0.024253838572347152,0.08957479990642717,0.7214987356496261,0.9919542767653666
5,0.1665140977981772,0.2139306326007632,0.7573693438832887,0.9882631280874405,0.016097809174173066,0.17114473178026554,0.7469503804112211,0.9951804632951627
6,0.16303701245111193,0.29756577602160794,0.7742442285592982,0.9878022565571954,0.009128625621018866,0.2638929451292575,0.766948446247821,0.9971425205551936
7,0.17310240495280743,0.3567232668187375,0.786206686357919,0.9881095042440255,0.007811831509321958,0.3302156264080488,0.7806308284735272,0.9975244004840909
8,0.17318850521005222,0.40169194044669654,0.7951693695496278,0.9882016756199294,0.006570883108938533,0.3811637650023889,0.790790749838501,0.997893107638935
9,0.17775384469596633,0.4386611222473638,0.8023775333753433,0.9880480525383522,0.004520742849418712,0.42193362366759,0.7989893855583432,0.9984329998484561
10,0.16988219318439118,0.4676293226833237,0.8080456142883812,0.9878637079552036,0.004485104789451916,0.45433298368876934,0.8053095759917981,0.9985910200249823
11,0.1738869701694863,0.4920722925093814,0.8127400257105644,0.9879558822319512,0.0032473210246548186,0.48108595676772237,0.8106393079147932,0.9989465578254999
