Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2955025036507064,0.1354272192860908,0.6146369954644324,0.9875564590157366,0.736599789852672,0.22917282370582714,0.497398741331401,0.6015885298508056
1,0.2585119870096014,0.10843075585440563,0.6295882148482919,0.9875257346133217,0.5537951661322992,0.11286812640636847,0.6113858251060976,0.7130412545657421
2,0.3941921481997325,0.09281723694432023,0.6123096743963075,0.9865732651835569,0.4977024178641776,0.11389639820925493,0.6512428516306817,0.7317447971906719
3,0.3907897368077584,0.08584342680748558,0.5960643269424047,0.9834393358477456,0.4785347824261001,0.09231884570235385,0.6090990234239878,0.7291826818223308
4,0.13619457983229316,0.09589518513241484,0.6344250715628276,0.9874950102109068,0.435812482009507,0.09112998194345413,0.606273878805765,0.7581347563527592
5,0.15304279007045313,0.11104989801386583,0.675113717002554,0.9875871834181514,0.41989483633714547,0.10432695449658488,0.6577394479151234,0.76633359646449
6,0.13413242446748833,0.1291747661319186,0.7073502911709566,0.9871570399530026,0.3450689087945194,0.1211384200695506,0.6938759657837567,0.7986164581858132
7,0.08092686203485386,0.16042868113125489,0.7344878267248564,0.9874950102109068,0.3025169314374198,0.14701230804140739,0.7231777973001564,0.8601076144027368
8,0.10925115014836144,0.19010636565172276,0.7512868812389153,0.9807662768371571,0.293427951338045,0.17801592527079088,0.7439463352075821,0.8739431279609059
9,0.13730500868501344,0.22342458781551194,0.7661302357158467,0.9627922695858869,0.2050798166693097,0.2155841866647956,0.7608926335940017,0.9295413715699499
10,0.2932739740663781,0.22431790045531996,0.7767032064570953,0.8687436653948213,0.08784677497536715,0.2571539621596882,0.774880565193229,0.9856520796659022
11,0.19482128566104842,0.24167909626624226,0.7848195908318453,0.9316680494620474,0.04306746204556669,0.23330150092225363,0.78139023607644,0.9933384581923088
12,0.2830027181875044,0.2624701719117479,0.792407328875108,0.9052754461364225,0.02365583729723341,0.26771475588881355,0.7903479664807682,0.9951319515078977
13,0.2982187190209533,0.2749964148991961,0.7983591303805746,0.9121270812055529,0.013568685790931921,0.27812194233211895,0.7967048245853197,0.9976940895696802
14,0.2906240446210717,0.2885546755394408,0.8035731338504551,0.9238332225275973,0.012331531396698348,0.2876020469727835,0.8019354289353214,0.9976940870804265
15,0.3252976470163247,0.2999107197138133,0.8081465309697714,0.9188558120538838,0.007605940845152857,0.30229363797598546,0.8069410032105696,0.9989751517054914
16,0.25371985681233444,0.3130698970731299,0.812254024118924,0.9448182615727789,0.007183453875498156,0.30963044512617016,0.8110731292956003,0.9982065181227607
17,0.27921198709943523,0.32745650009313854,0.8159124177751276,0.9395028764844018,0.006037211041089101,0.3261420637514235,0.8150015680447256,0.9984627255042211
