Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.37009892987594023,0.20057635008602034,0.7839185305574535,0.988048052402833,0.6304354498839415,0.20199594417823194,0.7856341726125289,0.6681100271577685
1,0.32250463459394085,0.19736351108911432,0.7801428159400278,0.9887854491843531,0.5334748501566315,0.19872539656325014,0.7818050438569507,0.7620988237693853
2,0.2963660887495495,0.19462607513394273,0.7773970097287825,0.9883553038878635,0.4905783481368348,0.1958286645487748,0.7786563878088537,0.7669383638438314
3,0.3108731276938365,0.19227150150118882,0.7753668167435285,0.9842996222670992,0.45188511095056716,0.1933537265413948,0.7764589798675164,0.7735608732645692
4,0.3120029141548596,0.19025809904977936,0.7738238928537565,0.9792300366870408,0.41413152822109733,0.191220763002314,0.7746794072268753,0.7870606347364366
5,0.2788763409703361,0.18890789321369042,0.7732826809046268,0.9612253044070371,0.36519107404741413,0.1896212963929179,0.7736661538929582,0.8250127332707297
6,0.24897749546241016,0.18809295380507782,0.7733476469310692,0.9464159573219989,0.3503489982274134,0.18859858104178204,0.7734466482654131,0.8522669230865327
7,0.13813173674988075,0.1884602090124015,0.7746741792978177,0.9659569239504316,0.2644590175674087,0.18835683060706543,0.7740228795240075,0.8998981048972159
8,0.09129337177225846,0.18911335874492755,0.7757177479139585,0.9837465837177096,0.3681952218680253,0.18902509498219677,0.7754107567951865,0.8402954671556586
9,0.15909962424262203,0.18942983812850628,0.7770861838495149,0.950348720003479,0.27482575966852757,0.18937195347877284,0.7765429373061966,0.8937850298774649
10,0.20812510911583715,0.1911928457356116,0.7791954191499406,0.9117890993332861,0.15231503135564067,0.19086711401697695,0.7785221906383609,0.961029024738714
11,0.23352982160458827,0.1940959619503144,0.7815135126528214,0.9047223988057546,0.08429340794264997,0.1934648886801209,0.7807419579125033,0.9834437148339032
12,0.28631529693274316,0.19830459039165563,0.7838683901988486,0.8888069551236532,0.042119672936607976,0.19747711567021242,0.783155657051172,0.9949057450782749
13,0.3510663994857308,0.20273280299676452,0.7860365896747713,0.8767321089150832,0.02452480786641793,0.20236990554139617,0.7854246464968335,0.9979623055130137
14,0.2823062178949191,0.20854030859343273,0.788219927972292,0.9160291224330765,0.020307992211620357,0.2070012854728174,0.7874679287294921,0.9969434577229676
15,0.46938843053471463,0.21145798154588477,0.7901578368333223,0.8659784338033067,0.021046251305286458,0.213256585418844,0.7896784370915961,0.9951604458366312
16,0.22386791975420478,0.21246708899184255,0.7895415915129287,0.9141241886445292,0.6020847562087536,0.21181410480474733,0.7906818012163703,0.9121243052195969
17,0.22238144515410221,0.2123194053614821,0.7896133409094531,0.9086859047414704,0.4198165351161529,0.21269812353308323,0.7896915905280072,0.8265410087513061
18,0.23686096765084702,0.21272844293536752,0.7905326171412418,0.9027867377615636,0.1905815189536348,0.21288009450196368,0.7903251387729247,0.9355578194208675
