,val_loss,val_auprc,loss,auprc,lr
0,0.05653200665078142,0.41423333851263056,0.07239868157291109,0.19491949373828718,0.0020000000949949026
1,0.060414149021853145,0.5611211777757165,0.03582314738082407,0.5020222930607815,0.0020000000949949026
2,0.04168773077045917,0.6322624751710596,0.03097331133991715,0.5965005623201228,0.0020000000949949026
3,0.03853025502643011,0.6768510571515606,0.027880823574132223,0.656868422753799,0.0020000000949949026
4,0.04103961573718017,0.7059087295934114,0.026243777097725633,0.6933860694809016,0.0020000000949949026
5,0.03466470874981765,0.7273028771963476,0.02452263225691608,0.7165990218915194,0.0020000000949949026
6,0.039661385111893176,0.7453292591833226,0.022812746475892116,0.7378595496072725,0.0020000000949949026
7,0.3428354917295404,0.6317684988621254,0.2744151908177875,0.6854035647118596,0.0020000000949949026
8,0.3428354917295404,0.5657540612623605,0.31317938683403396,0.5978258780573955,0.0020000000949949026
9,0.3428354917295404,0.5127536165326185,0.31317938675513163,0.5386484178860802,0.0020000000949949026
10,0.3428354917295404,0.46924843680056266,0.31317938394412215,0.49053535130540205,0.0020000000949949026
11,0.3428354917295404,0.43288608252799793,0.3131793854323036,0.45101305262967867,0.0020000000949949026
12,0.3428354917295404,0.4020335449652446,0.3131793877436148,0.4172526074103732,0.0018000000854954123
13,0.3428354917295404,0.3755214613593932,0.31317938642065024,0.3885976501190415,0.0018000000854954123
14,0.3428354917295404,0.3524901999704895,0.31317939074114304,0.36384099754780846,0.0018000000854954123
15,0.3428354917295404,0.33229362215256775,0.3131793890839703,0.34225274178581944,0.0018000000854954123
16,0.3428354917295404,0.3144364749597222,0.31317938346195134,0.32329682983867375,0.0018000000854954123
17,0.3428354917295404,0.29853280352598566,0.3131793854323036,0.3063754553461085,0.0018000000854954123
18,0.3428354917295404,0.28427734402022675,0.3131793869380126,0.2912843756964123,0.0018000000854954123
19,0.3428354917295404,0.2714253960075744,0.3131793839404844,0.2777941505292158,0.0018000000854954123
20,0.3428354917295404,0.2597785292389342,0.3131793887357358,0.26552470485321744,0.0018000000854954123
21,0.3428354917295404,0.24917412026808936,0.31317938921426886,0.254356834587667,0.0016200001118704677
