Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08417191546284761,0.01355269827122849,0.542100414450159,0.9890005223435419,0.08411646072767773,0.013657950890863189,0.5214342701925012,0.9851068596372995
1,0.0635892713667528,0.01674226299878269,0.590093422196818,0.9890005223435419,0.06580312408710841,0.015481031994241279,0.5688543316429194,0.9877404874273518
2,0.0673999637071182,0.02424186164831483,0.6486261540482289,0.9890005223435419,0.05665914420378855,0.02119013817506989,0.6246502206191191,0.9877273164797168
3,0.08937330533487586,0.04498797001305526,0.7015527968462058,0.9890312467459567,0.042259846240854236,0.03594428932107865,0.6826675648024696,0.9877404844275367
4,0.10773795281795583,0.12488923226427796,0.7393859939432058,0.9886625465916156,0.026062293385116047,0.08931187112444319,0.7244555086418999,0.9911246850643748
5,0.08681136691700674,0.21883232117039847,0.7649780756138611,0.9882324012951261,0.017754009557860367,0.18389482645553892,0.7534781231410955,0.9946537426784489
6,0.1439650835395024,0.2957483481724632,0.7848050810006825,0.9887547252928822,0.01043198100623283,0.26294153940883125,0.7763456386788704,0.9965894605611079
7,0.14268188200515364,0.35303231216258607,0.7979179314780712,0.988416755034978,0.008398811687304258,0.3293397600844873,0.7921158454367353,0.9973005390921036
8,0.1445820664744716,0.4007659351019558,0.8078427345360003,0.9886011014494672,0.005679071867874361,0.3790416226021144,0.8032231245523627,0.9982486478874963
9,0.16673354040800994,0.4384434962652098,0.8154300242927058,0.9888161686036899,0.00483506793909801,0.42070293285745275,0.8117470676660572,0.9984066655225781
10,0.17186448375054372,0.4692034153603964,0.8210516709550594,0.9888776229025417,0.004172177251649212,0.45485415917724675,0.8182954993477924,0.998604187118067
11,0.14776119050201075,0.49390900643969854,0.8256006544462696,0.9875257363769028,0.003944972315506449,0.48283311737103146,0.8233283575490258,0.9988412103883898
