Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.048753662040416756,0.00852226411651422,0.511167249350295,0.9916992913499104,0.0641893061070394,0.008118845383380632,0.5083451519791992,0.9894101065991625
1,0.0722754912169525,0.009658984477835107,0.5522224474687004,0.9916992913499104,0.04957701765476075,0.009272427080369803,0.5397222561878173,0.9917857386111497
2,0.057941666875807325,0.011305755119860964,0.5934927043330419,0.9916992913499104,0.04524431177218307,0.010405167251717725,0.5751811669868364,0.9917857424413623
3,0.06521901406496868,0.015770309900317497,0.6366891360185589,0.9916992913499104,0.038239937663900075,0.013743814780229804,0.6220301291018865,0.9917857378017118
4,0.06355087558843316,0.03047767184614333,0.6784916402395349,0.9916992913499104,0.028697578245244566,0.023886994796782333,0.6619695076510292,0.9918684709049429
5,0.10906035535658976,0.08240777762096878,0.7120564575361262,0.9916992913499104,0.01977390768005013,0.06000904594239785,0.6990319016464189,0.9936058765511085
6,0.0944855583817388,0.13290372483445032,0.7367518411154229,0.9787380715922416,0.014444813518754835,0.12032005877656361,0.7254359310120142,0.9954378361303742
7,0.10280810716765847,0.18708286126255233,0.7554455297306615,0.9903480187785796,0.010530003120334348,0.15916921713618662,0.7479013264137666,0.9965606534614475
8,0.11410870219224192,0.2470456495766842,0.7698394689220146,0.9907892575714226,0.006461351616828412,0.2221647841674328,0.764142713702272,0.9977780178697025
9,0.11857992681351257,0.2954138459323502,0.7808330145346916,0.9899895164498582,0.005193149779387994,0.27332820916736883,0.7758089069007896,0.9982153259529556
10,0.12661658274649334,0.33004855770026187,0.7895159577154349,0.9860735754959898,0.004263598258851574,0.31745611437231364,0.7858030878319229,0.998487164428557
