Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13306531142468028,0.20658387942083692,0.7655018883011222,0.9876179077528067,0.7806572321741307,0.2094604923832612,0.7673761718830124,0.6470286860817769
1,0.134271556160419,0.20041239709664693,0.7635876636561971,0.9876179077528067,0.5491728037595749,0.20310419126123677,0.7644905764304224,0.7622950762266019
2,0.15082366787208282,0.19519970457458707,0.7626455265863936,0.9876179077528067,0.5198424873781986,0.19753980120552367,0.7632912784570554,0.7658811414339504
3,0.16132921024909286,0.19070720588823586,0.7620975434639108,0.9876179077528067,0.5053123968546508,0.19272143097563846,0.762542838200194,0.7646004170423648
4,0.1795669753742785,0.18691891510372988,0.7620494891195344,0.9876179077528067,0.48204320424892866,0.188746021785697,0.762474287850935,0.7676741869234648
5,0.21755098532305578,0.1835886636399181,0.7619787290608545,0.9861738442894823,0.4426270703189686,0.18538323774567392,0.7626454069233332,0.7763831862172142
6,0.20497473135664265,0.180907471052977,0.7618115898976587,0.9859280454752416,0.43912994916566084,0.18219026975089408,0.762149627335736,0.7858606405922623
7,0.7747610338229344,0.17320072628017666,0.7566411525059593,0.4297477491384249,0.3550747063194142,0.1802616496799422,0.7629182337493193,0.8276127071165648
8,0.08775016192034224,0.16594801776917603,0.7488816385207339,0.9876179077528067,0.58209997488827,0.16720831577406556,0.7492506741011729,0.7425717117845035
9,0.10666612223402844,0.16455958695584855,0.75198995471312,0.9875871833503919,0.37436270780983516,0.1652543542937177,0.7506935497532126,0.7697233716483975
10,0.1354616234503016,0.16379755802058138,0.7552795834624391,0.9875871833503919,0.33325975736389396,0.16435021601739477,0.7542704799380459,0.7807377100479408
11,0.12146904468870597,0.16365953015496215,0.7591417098930253,0.9872492075984656,0.2657048741325003,0.16391236035794507,0.7577233095882369,0.8204405802439471
12,0.12991820814472396,0.16385229987442818,0.7629422115800524,0.9849448480481402,0.2152521218493825,0.16409767083212978,0.7618402670152852,0.8785860601995812
13,0.11447728422883616,0.1642421638924951,0.7665692169380528,0.9862967400678011,0.2037697751380381,0.16422831386205602,0.7651757255929416,0.9249487712246472
14,0.11257823760970549,0.16500740109762552,0.7704383749861056,0.9854057305664292,0.17447329507988008,0.1649222548623554,0.7690865191035583,0.9623463174603024
15,0.10855812970476186,0.16596446362822442,0.774115310104028,0.9844225229808811,0.16372479794577496,0.16579544248028857,0.772850324628783,0.9851434521499227
16,0.10473438272202375,0.16710256725475528,0.7776320581740599,0.9842689046314881,0.15498534706039507,0.1668707547007037,0.7764412777834251,0.9920594300158688
17,0.10142388051268099,0.16842354100078402,0.780963137132816,0.984207452163977,0.14692409269389559,0.1681692955374229,0.7799134874930147,0.9964139433424981
18,0.10183052941421966,0.1699231434021142,0.7841364181228148,0.9832242584673165,0.13892983431454564,0.16954515465214604,0.7830844420145769,0.9987192635164887
