Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04482184439136867,0.005355784402895281,0.49430889901932623,0.9941944820066553,0.07338294318459467,0.005118147979347455,0.4762111257949558,0.9806393903043643
1,0.03737578095879945,0.00797983911226359,0.5777527641921327,0.9940735317251217,0.03408317157430307,0.006729331202538077,0.5413846987756152,0.9945183777408416
2,0.0422718766697691,0.01308455507991449,0.6398990037479317,0.9941944820066553,0.027711600262437523,0.010888068087825086,0.618728472562323,0.9945183800580748
3,0.08076253240584721,0.025301373283003456,0.6890107882328522,0.983792936219417,0.018060095659068708,0.021349343757322895,0.6701825852319458,0.9951533665893957
4,0.14038078320029282,0.04491739996754437,0.7226954534916584,0.9486877078385992,0.011794184898556898,0.03776503589645331,0.7078143453592461,0.9967991498006742
5,0.07153378538385656,0.06342168324899576,0.7418890834921619,0.9937711614280954,0.012512549767666907,0.04952545444158919,0.7334030229121176,0.9967213984971957
6,0.09045703770282916,0.15478088331499362,0.7603087046178689,0.9941642453374064,0.002662970787069677,0.11264094643806823,0.7527575673896593,0.9991835954887035
7,0.08899701411924486,0.21649650213983132,0.7714710319509354,0.9941944820066553,0.004769859928817117,0.1882340456726889,0.7665244057081884,0.9985615674499028
8,0.0827191443958361,0.2666631779292383,0.7803867511202531,0.9934083213971096,0.004293030889748803,0.24537507039693285,0.7766291343628359,0.9985226920009214
9,0.12430216649066915,0.2949314540748615,0.7887024519145921,0.9736030467132122,0.002339973485361707,0.2906372183888596,0.7845045303971516,0.9992483929341283
10,0.08970615578453535,0.3045842427747747,0.7945669272064759,0.9858490585646424,0.005488852346827581,0.2960274388110965,0.7917830530790462,0.9982635121902769
11,0.09256479930937143,0.33060606701338296,0.7995619243276714,0.9941944820066553,0.0032885767027629213,0.31669481469814714,0.7978391341541325,0.9988337048617052
