Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.16365913909001772,0.21227139613493015,0.7614256208454346,0.9880480470443301,0.22723225119568258,0.21849712238628735,0.7669307744686212,0.9659604177545489
1,0.07428549545432696,0.20350432084469794,0.7536181499339998,0.9880480470443301,0.08192596201801478,0.2078121848556184,0.7569798163695755,0.9882145329272451
2,0.07237883575813933,0.19591943708779783,0.7475622209564392,0.9880480470443301,0.07482192570701494,0.19959337505522745,0.7506469825156107,0.9882408675325408
3,0.06950725254525156,0.18923440866004518,0.7424545647376664,0.9880480470443301,0.0712269589436784,0.1925680841381575,0.7449025320630974,0.9882408719388625
4,0.07055256587026283,0.18318448234196688,0.7385128518731253,0.9880480470443301,0.06852710612441125,0.18618891137182753,0.7404762293790095,0.9882277014268365
5,0.06930433139518596,0.1776034533423528,0.7349433884000355,0.9880480470443301,0.06757169098020663,0.18037940618400553,0.7367318026695282,0.9882408671597224
6,0.06959404692410448,0.172452253010041,0.7318294186392412,0.9880480470443301,0.06660297022742039,0.17498600337482612,0.7333948840982387,0.9882408715895905
7,0.07032650428934208,0.16776677431641085,0.7288411731917316,0.9880480470443301,0.0653726302686858,0.17002657308311758,0.7305700963062859,0.9882408681078585
8,0.0706270882063708,0.1634464346459118,0.7261319564198789,0.9880480470443301,0.06401014532626301,0.16556321568790533,0.7275191201041442,0.9882408699570381
9,0.06982449521582611,0.15940479943234898,0.7238283747589731,0.9880480470443301,0.06353885387293862,0.16142805532723542,0.7248641753169717,0.9882408710142727
10,0.06948598653071669,0.1557168846291053,0.7221010344846789,0.9880480470443301,0.06221733297278769,0.15756513352180052,0.7230116841405047,0.9882408721021178
11,0.07132955318421605,0.15229874782704442,0.7207194899444658,0.9880480470443301,0.06106423045421748,0.15400043259465562,0.7214574891412558,0.9882408691721571
