Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07284654217911568,0.4091181689741996,0.7788293815048828,0.9880480566442179,0.10378094716353839,0.42672224823856947,0.7861776899924746,0.9790890316224717
1,0.07050882109603995,0.3800839589818354,0.7699112232062448,0.9880480566442179,0.06811457573203937,0.3939329805798264,0.7741843020118075,0.987872161271676
2,0.06856334887633372,0.3573361391410903,0.7656794080856001,0.9880480566442179,0.06246648845932121,0.3686112891501255,0.7677551608069244,0.9878721625384739
3,0.06820799637406522,0.33957235063737956,0.7649337917783313,0.9880480566442179,0.05772476016375706,0.34839151044485966,0.765403348143663,0.9878721694234496
4,0.07858694468420266,0.3277870217684385,0.76764939301581,0.9880480566442179,0.049164548527948604,0.3344098222431363,0.7666845111974325,0.9878721607897591
5,0.09778193767067583,0.32267329840135306,0.7709701798546533,0.9879558816056326,0.04037751288726525,0.3254998407623091,0.7701340757604819,0.9880301817276199
6,0.09000640191087658,0.32553330059516233,0.774884096403424,0.9874335565383736,0.031327970747722214,0.3255682798933172,0.7731176130819452,0.9903345976424518
7,0.48063082934656565,0.29200245141085673,0.7798803645930766,0.7967554591334016,0.022227986280186393,0.33144791330069107,0.7775303000232201,0.9930340631199251
8,0.4072344383444549,0.2571201969268784,0.7853601975466911,0.8541493825356921,0.01669348010963819,0.2698506103696763,0.782800782565247,0.9946274084922796
9,0.1284924607412509,0.2577371843550419,0.7900639284765768,0.980981355673502,0.013479819784598715,0.25089258819351884,0.7881422763618561,0.9957730343834388
10,0.2212264879067878,0.2711162224824474,0.7945448307759253,0.9406089646865993,0.010052096776001425,0.2674250338021065,0.7923673839524887,0.9966553009218334
