,val_loss,val_auprc,loss,auprc,lr
0,0.051243938065656844,0.18322699540968973,0.11819117328069735,0.06754643236883937,0.0020000000949949026
1,0.04385922915246974,0.36277679095778703,0.04843064967290681,0.2885195399938718,0.0020000000949949026
2,0.038759625416761666,0.4523379827583767,0.04213966861066613,0.41251729559678524,0.0020000000949949026
3,0.037213545042998376,0.5111487953039565,0.038428982310095054,0.4836321275246419,0.0020000000949949026
4,0.03929449204766176,0.5476277055367991,0.037125882789232505,0.5329164000082763,0.0020000000949949026
5,0.034882584205803126,0.5740123007953203,0.035954872989934036,0.5618682695397874,0.0020000000949949026
6,0.037367886751860424,0.5972953716961477,0.03424944535806587,0.5862471794681805,0.0020000000949949026
7,0.03714986891633252,0.6149632375897918,0.03308384840781368,0.6061573829953489,0.0020000000949949026
8,0.04225551268182187,0.6293268762164328,0.03315324132140797,0.6220682835146882,0.0020000000949949026
9,0.03628429501619326,0.639394793630432,0.03398074869801928,0.6345673446743003,0.0020000000949949026
10,0.3492737457063215,0.5998467223382838,0.21991635755559188,0.6259832673574854,0.0020000000949949026
11,0.3492737605866503,0.5527255857850302,0.312370028194197,0.575638769467751,0.0020000000949949026
12,0.3492737695148475,0.5127705555131675,0.3124511054401975,0.5325410745114709,0.0020000000949949026
13,0.34927378439517626,0.47845596409567775,0.3123787045173074,0.4951965480671478,0.0020000000949949026
14,0.34927385879681994,0.4486613942223536,0.31244865741671213,0.46330227440216837,0.0020000000949949026
15,0.34927390046174034,0.4225452586053159,0.31239689836616685,0.4350231462700984,0.0018000000854954123
16,0.3492739718873183,0.3994633165190552,0.31240838820400113,0.41058014667344883,0.0018000000854954123
17,0.3492740998581454,0.3789135916803991,0.3124110160295733,0.3889991331790583,0.0018000000854954123
18,0.3492742813981559,0.3604992961416898,0.3124187628094084,0.36966745313372934,0.0018000000854954123
19,0.3492744361535748,0.34390264020986083,0.3123887507678274,0.35212217980777155,0.0018000000854954123
20,0.3492745343637444,0.32886609059501987,0.312349591620606,0.3363231525182425,0.0018000000854954123
21,0.3492747813772014,0.3151784648801458,0.31240424975748365,0.32190839457964576,0.0018000000854954123
22,0.34927511767263075,0.30266537696319545,0.3123906596633422,0.30891929626933123,0.0018000000854954123
23,0.3492755997952817,0.2911811576516704,0.31238817600386304,0.2968468686160496,0.0018000000854954123
24,0.3492757247900431,0.2806034847507702,0.31234837014009464,0.28588543483025897,0.0016200001118704677
