,val_loss,val_auprc,loss,auprc,lr
0,0.0593846861168144,0.04687249734893587,0.15429907094612855,0.02574917925005105,0.0020000000949949026
1,0.05321953592653436,0.10904223432447088,0.04782520765735382,0.07739511385156739,0.0020000000949949026
2,0.046943602604902754,0.16655888787126835,0.042921953673156606,0.13760513339516553,0.0020000000949949026
3,0.043838515655262776,0.22281873064267796,0.03965216272168503,0.19320759953592226,0.0020000000949949026
4,0.04181861286989962,0.2772522420375581,0.0371536669229618,0.24948929630173058,0.0020000000949949026
5,0.04031490644881629,0.32548647095801375,0.03625178576442223,0.30194951661257435,0.0020000000949949026
6,0.04412154820384036,0.3661888750675126,0.03452617650031475,0.34699632654214724,0.0020000000949949026
7,0.04801598699126911,0.3996599170829285,0.033848631219627924,0.38313361818962643,0.0020000000949949026
8,0.04074396100769458,0.43038752524467533,0.033071533166360426,0.41486919920674953,0.0020000000949949026
9,0.041224131564882575,0.4575408235480977,0.03247297467645261,0.443721894621062,0.0020000000949949026
10,0.03969057141619991,0.48074137323484084,0.03212069850134097,0.46908316965425495,0.0020000000949949026
11,0.042057914120341,0.5010115669496001,0.031500460832465466,0.491059894261393,0.0020000000949949026
12,0.04143129270773032,0.5202286633898546,0.030962544349902046,0.5107144073622654,0.0020000000949949026
13,0.043150794776597376,0.5372575101248632,0.03051570224951433,0.5290885852946183,0.0020000000949949026
14,0.04057093735673434,0.5524506202971647,0.030095930047897426,0.5449312511584607,0.0020000000949949026
15,0.12489095731412005,0.5587258927951155,0.029571639793214307,0.5601042047630279,0.0020000000949949026
16,0.06692071470620034,0.5653166720103856,0.03024220105217164,0.5582564255117038,0.0020000000949949026
17,0.04570633966631225,0.5803491848301263,0.028968013890977164,0.5728218680140206,0.0020000000949949026
18,0.06467697631165203,0.5922147396774093,0.028405042175760266,0.5871493095341882,0.0020000000949949026
19,0.17624477826956148,0.5985517033755434,0.028479191050825848,0.5970225897652517,0.0020000000949949026
20,0.04438581481049202,0.6055706498245291,0.02804340844172805,0.6007290004126931,0.0020000000949949026
21,0.04804251366671579,0.6151091991271805,0.02727707322376749,0.6110740366569603,0.0020000000949949026
22,0.05103336045318005,0.6243669186401253,0.026427364203866557,0.6196651019534887,0.0020000000949949026
23,0.05421955044550026,0.629848134786706,0.026034655621669695,0.6282904712499595,0.0020000000949949026
24,0.06607564272359386,0.63630437853333,0.0260934528010815,0.6333825060874327,0.0020000000949949026
25,0.09269894698505657,0.6396736985365264,0.025950225235369058,0.6401126830290029,0.0020000000949949026
26,0.07117526989712171,0.6435719985720971,0.0260819785116847,0.640034511870402,0.0020000000949949026
27,0.045709722032738896,0.65111603559742,0.02492401003446938,0.6473319750460126,0.0020000000949949026
28,0.04800716041160786,0.657595055865651,0.024834063485151017,0.6542183898337832,0.0020000000949949026
29,0.05020637107209124,0.6638986137019486,0.025189753672931536,0.6611866775938943,0.0020000000949949026
30,0.046217057804088045,0.669757106584157,0.023941728106220164,0.6673285961455373,0.0020000000949949026
31,0.0421424313832096,0.6749920338386306,0.023788474662556427,0.6724485456126665,0.0020000000949949026
32,0.04759650260198133,0.679068026462667,0.02339493435352463,0.6775861029322434,0.0020000000949949026
33,0.045426279376349285,0.6834746027078509,0.023343573450014792,0.6809625780916971,0.0020000000949949026
34,0.040221714560855396,0.6884241347687198,0.02261375996320575,0.685866104461451,0.0020000000949949026
35,0.0682808667784421,0.6920877715797036,0.022779392830277877,0.6903058234909564,0.0020000000949949026
36,0.05027215153466972,0.6954394319896954,0.02249460245790605,0.6940008053768543,0.0020000000949949026
37,0.046096169433123294,0.6988911295641866,0.021712251050755516,0.697543466247382,0.0020000000949949026
38,0.08123186370832182,0.7008305229730227,0.0216539117347254,0.7009710083557633,0.0020000000949949026
39,0.04647255669040477,0.7038239486112265,0.021612811181982605,0.7017073114298988,0.0020000000949949026
40,0.09584479917243305,0.706028596355407,0.02181219029288025,0.7057697931011382,0.0020000000949949026
41,0.048759153016419,0.7085320942411886,0.021609208213391587,0.7065272431785948,0.0020000000949949026
42,0.052110860385008145,0.7114473867492569,0.020558478586038476,0.7101518291276573,0.0020000000949949026
43,0.03844002014074779,0.7145530427314098,0.02070802572421761,0.7131560612063762,0.0020000000949949026
44,0.04142519657111154,0.7178831865193721,0.020663008812517068,0.716540306369039,0.0020000000949949026
45,0.04029350789177911,0.7207555803848832,0.020151234014914456,0.7195755423589618,0.0020000000949949026
46,0.0373719022995252,0.7238862811150083,0.020009548233887033,0.722157188208563,0.0020000000949949026
47,0.03918497628692871,0.7266708994568859,0.019831918668246736,0.7254792050856445,0.0020000000949949026
48,0.04804179830532815,0.7292383213540334,0.01954848151609153,0.7281806983623079,0.0020000000949949026
49,0.04212408889154248,0.7318914151844065,0.019303262251519966,0.7305225276371062,0.0020000000949949026
50,0.056550739643660426,0.734130841042435,0.019511877921337427,0.7335549006753966,0.0020000000949949026
51,0.04270098384358889,0.7361115502911174,0.01925642242649598,0.7352322794297184,0.0020000000949949026
52,0.04122141241731164,0.7384512526726613,0.018825424095645693,0.7368982035347531,0.0020000000949949026
53,0.03980366291602155,0.7407885083948421,0.021132943610391794,0.7397312135503384,0.0020000000949949026
54,0.050392030305090554,0.7425589272903067,0.019031165056168725,0.7419666046348431,0.0020000000949949026
55,0.04049449038063311,0.7443030198605589,0.018489825122114365,0.7432228011686631,0.0020000000949949026
56,0.04646407949211999,0.7462405217534319,0.018265999219356312,0.7452547978030443,0.0020000000949949026
57,0.05482700098970347,0.7481115395398537,0.018378822831098533,0.7475163921991127,0.0020000000949949026
58,0.038792818570251006,0.7501304023799625,0.018388613476005868,0.7492150813842162,0.0020000000949949026
59,0.06738669820173024,0.7517441735073361,0.01787903836731341,0.7513764862199782,0.0020000000949949026
60,0.03850486423539019,0.753451568913217,0.018330041975001335,0.7523351720377975,0.0020000000949949026
61,0.0413855158238234,0.7556735988812745,0.017503869550347002,0.7546945135662493,0.0020000000949949026
62,0.04627099119287504,0.758052254344547,0.017236448965245513,0.7570885384459932,0.0020000000949949026
63,0.041145010686523965,0.7599514364862908,0.018250058068260723,0.7590584385140671,0.0020000000949949026
64,0.04047411145701549,0.7618913675987818,0.01724720286920286,0.7607920122479694,0.0020000000949949026
65,0.0453936258096204,0.7636106618274013,0.017076540498718554,0.7627746675486401,0.0020000000949949026
66,0.04097380475430344,0.7654076492045963,0.016604411408821237,0.7645146416151046,0.0020000000949949026
67,0.04981686401943354,0.7669391047223637,0.0163070695400172,0.7665064460392532,0.0020000000949949026
68,0.04455656715262691,0.7682966627902272,0.016558060799700704,0.7675983635009348,0.0020000000949949026
69,0.04179699404995843,0.7700758600796866,0.016786143113432954,0.7691825482002321,0.0020000000949949026
70,0.04201170112301555,0.7717092141363229,0.016293795703620686,0.7709439089089056,0.0020000000949949026
71,0.08664408326148987,0.7731661463131418,0.01634095139580011,0.7727753690987419,0.0020000000949949026
72,0.046185736723552216,0.7743787150052533,0.01654221442040452,0.7735850815508868,0.0020000000949949026
73,0.06091786432875138,0.7758113705090522,0.015788337276238584,0.7753805137883583,0.0020000000949949026
74,0.04711996551230327,0.7771080193796723,0.016324827692577155,0.7764946624497918,0.0020000000949949026
75,0.049188114246247486,0.7787340685757949,0.01572462679945574,0.77806154488578,0.0020000000949949026
76,0.05059838263362212,0.7801359065973713,0.016267049101688722,0.7794383523399834,0.0020000000949949026
77,0.05004567080196897,0.7815896497649872,0.015115854877660298,0.7807667555590966,0.0020000000949949026
78,0.04165234220879525,0.7832100562571241,0.015416727791767448,0.7825096176705789,0.0020000000949949026
79,0.05579455175280976,0.7843786701604661,0.01584824025452369,0.7839768456374564,0.0020000000949949026
80,0.04381473914952437,0.7854816183159159,0.015812029213216578,0.7848580251639098,0.0020000000949949026
81,0.04572960116573323,0.7867785739593932,0.015172384816855414,0.7861787439356981,0.0020000000949949026
82,0.04533988307527781,0.7881834029627579,0.014845749479215986,0.7875432542030297,0.0020000000949949026
83,0.04501395255092116,0.7893083448988105,0.015732249223758307,0.7886635313155281,0.0020000000949949026
84,0.0663097034094456,0.7903919246041039,0.014691430991748355,0.7899533811601258,0.0020000000949949026
85,0.06647815158029315,0.7913930167189038,0.014871426162169384,0.7910629937848705,0.0020000000949949026
86,0.04892155554183519,0.7923796220718088,0.014654196246066016,0.7919742789277436,0.0020000000949949026
87,0.046518761655328776,0.7936216971939473,0.014453781854198381,0.7929717387968885,0.0020000000949949026
88,0.04613431906136021,0.7946571011564225,0.014878257548389335,0.7941364962385015,0.0020000000949949026
89,0.04417099313918722,0.7959177229774433,0.014309116452295746,0.7952673880184059,0.0020000000949949026
90,0.048293233144059644,0.7970258010369421,0.014447921543962633,0.7965810527517582,0.0020000000949949026
91,0.04716010718223802,0.7982008584797537,0.014047503702915914,0.7976367346319786,0.0020000000949949026
92,0.04888950043886346,0.7991178731778341,0.014085177219009391,0.7986938988362002,0.0020000000949949026
93,0.04890709576653236,0.8000008061138342,0.01458885290703359,0.799605762968977,0.0020000000949949026
94,0.048242029907125686,0.8008819158643407,0.014052342511533063,0.8005321106130819,0.0020000000949949026
95,0.04854960416393239,0.8019216345388398,0.01347290270004104,0.8014631801049087,0.0020000000949949026
96,0.0489363880647227,0.8028451792370518,0.014326037941470884,0.8023954482515191,0.0020000000949949026
97,0.04817866726694932,0.8038570037591902,0.013959819154583487,0.803340955379661,0.0020000000949949026
98,0.0611692713620076,0.8045331885863712,0.013537331613233904,0.8042173862142442,0.0020000000949949026
99,0.049873548088324074,0.8051990457630596,0.014057951475010953,0.8048144091630343,0.0020000000949949026
100,0.053856681811745855,0.8061817214235184,0.0130913640294925,0.8057418378459797,0.0020000000949949026
101,0.04943838721170608,0.8071691394923618,0.013614580927813676,0.8066879259343775,0.0020000000949949026
102,0.049518921929060974,0.8078126794139092,0.014639749029401787,0.8075120945801298,0.0020000000949949026
103,0.04922998768753823,0.8086969254853508,0.013694327550886672,0.8081927146593825,0.0020000000949949026
104,0.0506821407556879,0.8094033071183863,0.013623125942765333,0.8090902541630547,0.0020000000949949026
105,0.05098971373520439,0.8102567587780671,0.012720196747321102,0.8098338163596015,0.0020000000949949026
106,0.0524836549998916,0.8111082005219853,0.012927022934295545,0.8106808613588969,0.0020000000949949026
107,0.0500372850680428,0.811837303964635,0.01415526162316783,0.8115320957570675,0.0020000000949949026
108,0.06253783685023707,0.8123562383585069,0.013302897529525817,0.812216827830577,0.0020000000949949026
109,0.049967298425164126,0.8124754160541438,0.01595631292391404,0.8122327694786581,0.0020000000949949026
110,0.052947260048787276,0.8131681494734734,0.013323707979723447,0.8128778473843599,0.0020000000949949026
111,0.053002312098651534,0.8138691767118685,0.012686852045798688,0.8135937101012856,0.0020000000949949026
112,0.06392195883752201,0.8145080323654519,0.012925354818783501,0.8142774107730906,0.0020000000949949026
113,0.04978716539182565,0.8150356948935202,0.013977459955787759,0.814680697867221,0.0020000000949949026
114,0.05341647843998993,0.8157554541444597,0.013412743054049103,0.815445971619648,0.0020000000949949026
115,0.049131779883961606,0.81652987446165,0.012999778157682228,0.8161049437108578,0.0020000000949949026
116,0.056923904695213495,0.8171987235962761,0.0126153809312845,0.8169295198782434,0.0020000000949949026
117,0.053378684598832,0.8181033410877436,0.012718026778488054,0.8175981050933665,0.0020000000949949026
118,0.05074256525914547,0.818879612505924,0.012787313734573516,0.8185222202363971,0.0020000000949949026
119,0.06499764359914569,0.8193607130092562,0.012468302347805986,0.8193363898251557,0.0020000000949949026
120,0.05038351597257341,0.8198322984708958,0.012766018640597416,0.8196092261330128,0.0020000000949949026
121,0.05571799628199968,0.820455230398999,0.012498578233445632,0.8201747853033395,0.0020000000949949026
122,0.05228840107433401,0.820971000235024,0.012881756068581239,0.8207340923474447,0.0020000000949949026
123,0.053540867849863026,0.8215982952183631,0.012447874713194062,0.8212494233059436,0.0020000000949949026
124,0.05876752028373072,0.8221241029075027,0.012787283816545017,0.8218984208958156,0.0020000000949949026
125,0.054081229947430004,0.8226872576980598,0.012496958837256817,0.8224688980244357,0.0020000000949949026
126,0.051074947343282856,0.8234237309865949,0.012663795727373415,0.8230532876220309,0.0020000000949949026
127,0.05197547943807844,0.8240075380306461,0.012569444365826143,0.8237066746732981,0.0020000000949949026
128,0.05341095657822393,0.8246823039649132,0.012170181090800578,0.8244419423157335,0.0020000000949949026
129,0.057593476620789404,0.8252773579899746,0.011817280887646832,0.8249888577395842,0.0020000000949949026
130,0.05181647656314873,0.8258135391372108,0.012429338767318896,0.825555885549918,0.0020000000949949026
131,0.05630393103784386,0.8261843394418903,0.01315706373023017,0.8260517426073489,0.0020000000949949026
132,0.05385817673560645,0.8266814597857219,0.012323297538217814,0.8264407902254579,0.0020000000949949026
133,0.05483626118363206,0.8272245821420461,0.012007813112179657,0.8269444897916227,0.0020000000949949026
134,0.05652483759605292,0.8277123978401292,0.012419576370602257,0.827421737597963,0.0020000000949949026
135,0.053324019566415665,0.8284061609067815,0.012163820728436898,0.8280831489184977,0.0020000000949949026
136,0.05670183950950324,0.8288734609885013,0.012181873643693903,0.828708949789038,0.0020000000949949026
137,0.05676111549561996,0.8294281909535787,0.011192962528471314,0.8291800309939543,0.0020000000949949026
138,0.054116832743186245,0.8299592044602522,0.011920498663435013,0.8297791258214149,0.0020000000949949026
139,0.055756315628383984,0.8305266597610476,0.011574244391723668,0.830306152442507,0.0020000000949949026
140,0.0591677713094624,0.831075806126805,0.01092551099362076,0.8309137369451752,0.0020000000949949026
141,0.05207135483034034,0.8314092875669786,0.01295330225252462,0.8312630700037491,0.0020000000949949026
142,0.05785030601793554,0.8319484843378274,0.010991848798830152,0.8317081060808722,0.0020000000949949026
143,0.06027977831088065,0.8323334215024,0.010821128636812513,0.8322436542176417,0.0020000000949949026
144,0.05390884506741037,0.8325973509885081,0.012386298121434436,0.8324859167199089,0.0020000000949949026
145,0.05448907158081406,0.832981850183341,0.011499707045672061,0.8328190503396682,0.0020000000949949026
146,0.05439653538393658,0.8334439414119397,0.011117430652644297,0.8331898529228998,0.0020000000949949026
147,0.05600008943114621,0.8338861946267283,0.011191343917267229,0.8336667104910159,0.0020000000949949026
148,0.055067253490455714,0.8344081857258244,0.011188079250152012,0.8341832541646373,0.0020000000949949026
149,0.08482766723279256,0.8347213859207644,0.0122204407969511,0.8347148133275067,0.0020000000949949026
150,0.05657709053369168,0.8349946264094975,0.012083167790467385,0.8348188775581311,0.0020000000949949026
151,0.057141446461222156,0.8354184528965661,0.011118540612224996,0.8353061239313574,0.0020000000949949026
152,0.06258649114368323,0.8358465477880757,0.010886035342896465,0.8356537970577534,0.0020000000949949026
153,0.05487783284278838,0.8362307426385212,0.01171175458488613,0.8360719532682311,0.0020000000949949026
154,0.05290818776865029,0.8366805641194506,0.01121337795907788,0.8364952032904477,0.0020000000949949026
155,0.053258168390887504,0.8371128523114058,0.011519117928344503,0.8369020216302315,0.0020000000949949026
156,0.05813900027825866,0.8375638607187806,0.011095765987365462,0.8374021872078591,0.0020000000949949026
157,0.06533550534606432,0.8379131642696456,0.011042484703235649,0.8377743659012644,0.0020000000949949026
158,0.05784454719138692,0.8382809041549708,0.011148102479042554,0.8381143233569652,0.0020000000949949026
159,0.0623606617480817,0.8386406563631618,0.010652712681971847,0.8384920366568348,0.0020000000949949026
160,0.05557605317929198,0.8390058580215329,0.010711458698848807,0.8388364207123266,0.0020000000949949026
161,0.062453361059774684,0.8391826745395725,0.010798074685783955,0.8391990587092965,0.0020000000949949026
162,0.05171843154288178,0.8393009021559803,0.012597369526770139,0.8391740555307768,0.0020000000949949026
163,0.06014524699626436,0.8396311463389731,0.011063230301194476,0.8395073480479722,0.0020000000949949026
164,0.06384991533014145,0.8398638212897475,0.011110825617215783,0.8397653865141154,0.0020000000949949026
165,0.056186815319915394,0.8401241773780006,0.01132458363614435,0.8399807307864029,0.0020000000949949026
166,0.05574411993511211,0.8405228200753053,0.010464090880331824,0.8403141323211596,0.0020000000949949026
167,0.0540678486036777,0.8409612163684076,0.010284555110546491,0.8407458433872949,0.0020000000949949026
168,0.055696948560007585,0.8413980902610293,0.010195908122217413,0.84116509302159,0.0020000000949949026
169,0.0534227640080761,0.8418276453770538,0.009821508485301849,0.8416290153420471,0.0020000000949949026
170,0.054469415604017656,0.8423991648765626,0.010319090629891618,0.8421394194449117,0.0020000000949949026
171,0.05927465345759063,0.8428248041805118,0.00996475127694526,0.8427014167031252,0.0020000000949949026
172,0.056299428914496734,0.8431780863027266,0.010969760718152803,0.8429592048855836,0.0020000000949949026
173,0.0662136925549946,0.8434931929534796,0.01044337668361462,0.8433645109532022,0.0020000000949949026
174,0.05765458824649075,0.8438831631333047,0.010491112986472078,0.8437621411639407,0.0020000000949949026
175,0.05730800253375103,0.8442662182577075,0.010633219817229436,0.8441317438780326,0.0020000000949949026
176,0.05332943998684164,0.8446185615264133,0.010866059923139059,0.844464653249346,0.0020000000949949026
177,0.05691800067628694,0.8448638503532913,0.010449086084477623,0.8447259628435547,0.0020000000949949026
178,0.06419808865344963,0.8451737243066845,0.010470938026985338,0.845079964736196,0.0020000000949949026
179,0.054823488950884125,0.845417911084512,0.01109294994050832,0.8452864993563985,0.0020000000949949026
180,0.0540849400300325,0.8457068383562748,0.010692832548028582,0.8455554739596363,0.0020000000949949026
181,0.05835735134872758,0.8460385246097816,0.010672043876873484,0.845928870167384,0.0020000000949949026
182,0.05610867789424755,0.846296250641596,0.011187147333240083,0.8461961481240147,0.0020000000949949026
183,0.054717896433648695,0.8466396587966849,0.010284931454174319,0.8465032580682822,0.0020000000949949026
184,0.06141611669343166,0.847075695700576,0.009425795257112046,0.8468607743511026,0.0020000000949949026
185,0.05607672008409645,0.8474081049833037,0.010307014420305198,0.847276446881928,0.0020000000949949026
186,0.059798332022607925,0.8477125894006722,0.010199490535447022,0.8475758333567679,0.0020000000949949026
187,0.058753295602834564,0.8480192381439986,0.01075531029959823,0.8478522076593469,0.0020000000949949026
188,0.06285487447104039,0.8483328258107945,0.009498205498149946,0.8482072810982151,0.0020000000949949026
189,0.05680905909075498,0.8486437921112636,0.009533286738717403,0.8484733170569416,0.0020000000949949026
190,0.059086241993074,0.8488787219080116,0.0097192152400267,0.848810352053593,0.0020000000949949026
191,0.06476669009952185,0.8492069436995741,0.009253297640302542,0.8491458317054771,0.0020000000949949026
192,0.059826778566717004,0.8493564717898665,0.010204227406949958,0.8492293693014048,0.0020000000949949026
193,0.06256429789258186,0.8496326416677311,0.010739277942958349,0.8494575145906885,0.0020000000949949026
194,0.05702504378983694,0.8500257866430692,0.009578598924717427,0.8498657533163602,0.0020000000949949026
195,0.05701726854771665,0.8503782278005296,0.010005019732895337,0.8501841616852525,0.0020000000949949026
196,0.05514514485326383,0.8507351004270253,0.010035830540911126,0.8505591149018852,0.0020000000949949026
197,0.06410160715800929,0.850992369061343,0.010354251603985,0.8509410339230044,0.0020000000949949026
198,0.05924536708056211,0.8511303656111227,0.010928681214513736,0.8510329619741038,0.0020000000949949026
199,0.05796777721326939,0.8514288145909653,0.009824156272719075,0.8512849135742642,0.0020000000949949026
200,0.0603979498849944,0.8516924030556516,0.010258643590579807,0.8515971239960005,0.0020000000949949026
201,0.06030262073402246,0.8519142636144282,0.009747777525996164,0.8518157206704006,0.0020000000949949026
202,0.06092837501751768,0.8521173345797405,0.010168710905790553,0.8520513929984159,0.0020000000949949026
203,0.058570864755829184,0.8523771199538176,0.01012590638493658,0.8522592856278756,0.0020000000949949026
204,0.059863652811185365,0.8527174280602607,0.009447849319202126,0.8525858048160248,0.0020000000949949026
205,0.06084897152030726,0.853056270692409,0.008977456116809593,0.8529021405456204,0.0020000000949949026
206,0.0607711610740588,0.8533363045154753,0.009232990874669401,0.8531955949458555,0.0020000000949949026
207,0.06438594822931253,0.8535661225264626,0.009446381710407964,0.8534986932674237,0.0020000000949949026
208,0.06025545860753051,0.8537021055892006,0.010902585680498404,0.853620843620938,0.0020000000949949026
209,0.06251109144456025,0.8538714863831635,0.009638513119010407,0.853818064729829,0.0020000000949949026
210,0.06039522594446958,0.8540908671768216,0.00961502334031783,0.8539686153013261,0.0020000000949949026
211,0.060099188849527904,0.8543136859454389,0.010398152984725417,0.8542058574088077,0.0020000000949949026
212,0.06262159624527285,0.8545810324430989,0.009101560654862272,0.8544580530879281,0.0020000000949949026
213,0.05870008945872623,0.8548195599223983,0.009603563892472286,0.8547442007366689,0.0020000000949949026
214,0.0616604678941196,0.8549964816265057,0.00964075192843705,0.8549376086086964,0.0020000000949949026
215,0.061466659831342293,0.8552046902217335,0.009653032926369308,0.8551307817296854,0.0020000000949949026
216,0.06053461450294299,0.8554377753696019,0.008899322473845388,0.8553061707194922,0.0020000000949949026
217,0.05975223470988134,0.8556726806792809,0.00952280458069584,0.8555331540862797,0.0020000000949949026
218,0.06004927594899452,0.8559163248608016,0.009473943615546524,0.8558579799805294,0.0020000000949949026
219,0.05697182023307018,0.8561704623287301,0.009469875840811898,0.8560391935519388,0.0020000000949949026
220,0.058672645812314086,0.8564988580296705,0.009140556109827534,0.8563403609586936,0.0020000000949949026
221,0.061208118935154834,0.8567846681939787,0.009703907043231728,0.8566472913019442,0.0020000000949949026
222,0.06818702948165291,0.8572126579827503,0.008595112834172842,0.8570067605154041,0.0020000000949949026
223,0.05983649002230853,0.8574759695066624,0.009532044942154136,0.8573313319405413,0.0020000000949949026
224,0.06220899637968938,0.8578357425354092,0.008429294320174648,0.8576873648384526,0.0020000000949949026
225,0.06056070967344381,0.8580928467599508,0.008959785208542815,0.8580623996616665,0.0020000000949949026
226,0.06280615354486559,0.858292911994093,0.009022603970253042,0.8582124706471688,0.0020000000949949026
227,0.06417320442992996,0.8586045785985451,0.008087931940824002,0.8584982670050483,0.0020000000949949026
228,0.06293815516928085,0.8588421640578016,0.008638805112919017,0.8587637007033426,0.0020000000949949026
