Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1141434848561746,0.3989215930508048,0.7722913491896969,0.987802255930877,0.14396541865059315,0.4186106961864547,0.781339668713974,0.9805375251122525
1,0.0836626024659293,0.367594384642011,0.7599822905538532,0.987802255930877,0.07838361889861312,0.3822966542739186,0.7655601790089118,0.9879906752964075
2,0.06852525047678389,0.3424082929933771,0.7519140358245453,0.987802255930877,0.0712513777284343,0.354470710617527,0.7558931183321156,0.9880038457621255
3,0.06750583240292671,0.3212494566410768,0.7456809403372788,0.987802255930877,0.06776176749888012,0.3314977050282022,0.7488596667455827,0.9880038465234601
4,0.06762143432930119,0.30338166977204234,0.7410573852913066,0.987802255930877,0.06537093531099844,0.31202023440346005,0.74332245649021,0.9880038455988703
5,0.06865072029117367,0.28845818949470203,0.7378275204236655,0.987802255930877,0.06250367535126646,0.2959655757202545,0.739812544269333,0.9880038446044261
6,0.08106669588577335,0.27658948493918784,0.7363241830959801,0.987802255930877,0.0574699866168674,0.28248097996145927,0.7377408247558442,0.9880038441688171
7,0.07616914700907079,0.2682158804137238,0.7365343806256266,0.987802255930877,0.05258521423080511,0.272604562551632,0.736524161342492,0.9880170144948265
8,0.08472838301954319,0.2643625032855248,0.7395088328126133,0.987802255930877,0.044781942248942504,0.2668419313069584,0.7385234828062235,0.9881750337695245
9,0.10309105556080864,0.2631534077837181,0.7440488740852631,0.978523371142499,0.03746155025112117,0.2651703667971749,0.7418413390882965,0.9890046225641022
10,0.1131318763187339,0.2667467037300128,0.7491096075633727,0.9871877587258763,0.03021970067843678,0.26488591213377705,0.7470584111710922,0.9906769705648187
11,0.11489018774891126,0.2744168346278418,0.7537432936188936,0.9854364429112971,0.025402950652747107,0.27158060999902184,0.751711203939859,0.9922571417801601
12,0.1629141094898172,0.27867188949729566,0.7588758765341745,0.9613789300140333,0.019537766291417565,0.28058187863366213,0.7564296684777068,0.9939689982402214
