,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.14277123982008283,0.0517308551573351,0.7218821667996332,0.9811264219602139,0.12728930777381633,0.02451349609404171,0.5009863402895409,0.9703274613275114,0.0020000000949949026
1,10.439355693845329,0.08889391373255925,0.8152088255184197,0.0206710605554555,0.05514080571692689,0.13933326852188416,0.7931024514958274,0.9835880008211799,0.0020000000949949026
2,0.33317815242928916,0.05043242478846242,0.6844931046048967,0.9793289377705076,0.4226604008566943,0.05601100211273885,0.7353568178892244,0.969961274449276,0.0020000000949949026
3,0.33317815242928916,0.04366505331063499,0.6305776522239097,0.9793289377705076,0.31425328976176703,0.04671700250796444,0.6542494568213939,0.9805031262746337,0.0020000000949949026
4,0.33317815242928916,0.03946416625436466,0.600768882368338,0.9793289377705076,0.3142535384377197,0.04140145151952193,0.6142076067835235,0.9805031265590417,0.0020000000949949026
5,0.33317815242928916,0.03658352555740206,0.5819384261998488,0.9793289377705076,0.3141434432833427,0.03793999640798153,0.5909075597044311,0.9805031236289777,0.0020000000949949026
6,0.33317815242928916,0.034476080709602966,0.5689930944640836,0.9793289377705076,0.3140294259246429,0.035473658175180174,0.5748130287626384,0.9805031220217417,0.0020000000949949026
7,0.33317815242928916,0.03286238064472728,0.5595586924631962,0.9793289377705076,0.31402474064054803,0.03363189254704428,0.5640643124206446,0.9805031265590417,0.0018000000854954123
8,0.33317815242928916,0.03158415574152622,0.5523823230405137,0.9793289377705076,0.31425447898412584,0.03219907089878699,0.5557556758370935,0.9805031209833217,0.0018000000854954123
9,0.33317815242928916,0.03054479973151497,0.5467429633194847,0.9793289377705076,0.3142541137007209,0.031041381460953137,0.5495357934120104,0.9805031244325957,0.0018000000854954123
10,0.33317815242928916,0.02968185147133289,0.5421956723408236,0.9793289377705076,0.314138062662985,0.030102181103486166,0.5443427444856264,0.9805031231097677,0.0018000000854954123
11,0.33317815242928916,0.028953079161754453,0.5384522050065577,0.9793289377705076,0.3141376363743912,0.02930508577449576,0.5402767293298472,0.9805031238637797,0.0018000000854954123
12,0.33317815242928916,0.02832885044871487,0.5353171643511797,0.9793289377705076,0.3142545932470308,0.028630358086971907,0.536854587427284,0.9805031239133857,0.0018000000854954123
13,0.33317815242928916,0.027788719694688692,0.532661926301149,0.9793289377705076,0.31401563182992226,0.028051289624598838,0.5339503041323514,0.9805031250940097,0.0018000000854954123
14,0.33317815242928916,0.027313357086665074,0.5303578141303698,0.9793289377705076,0.3142552893852581,0.027548050872218195,0.5314619470304318,0.9805031206063157,0.0018000000854954123
15,0.33317815242928916,0.026894838367842715,0.5283677534998023,0.9793289377705076,0.31413458579250664,0.027102274167268924,0.5293358046774083,0.9805031262746337,0.0018000000854954123
16,0.33317815242928916,0.026520377746332136,0.5266074535373872,0.9793289377705076,0.3142561895659277,0.026701659249991294,0.527478008607479,0.9805031181028637,0.0016200001118704677
