Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.12171176022826484,0.3941311089898099,0.7769238647859495,0.9884167508613526,0.10563385748654913,0.41007518507808555,0.7841990384951184,0.9787861639108273
1,0.07274124814026821,0.36630917654797995,0.7657282697050883,0.9884167508613526,0.0749638693817548,0.37951057854614967,0.7706383443307582,0.9875034550877295
2,0.06690650093450881,0.3430040553461686,0.7572949234507588,0.9884167508613526,0.0729329274850243,0.3545069111281852,0.7614506018381383,0.9875034543962494
3,0.06333711623218849,0.3230069124885802,0.750360714179468,0.9884167508613526,0.07128937647887264,0.3325325294649583,0.75367582067393,0.9875034568207467
4,0.06355698993595221,0.3057737790296956,0.7452624945258619,0.9884167508613526,0.06911977342535718,0.31404811229701857,0.7478803086809205,0.9875034582272534
5,0.06538964071696697,0.290710406946829,0.7406983881786817,0.9884167508613526,0.06793376501022744,0.29813960755031954,0.7431422767704022,0.987503455896157
6,0.07368623626572043,0.27802033117554625,0.7366259036135351,0.9884167508613526,0.06500438248293447,0.2841669959325375,0.7391036446879614,0.9875034582272534
7,0.0660033124133413,0.267417758249975,0.7341339726394877,0.9884167508613526,0.06302091561370568,0.27264470154313164,0.7350935892217008,0.9875034550178752
8,0.06695197036785548,0.2590170296398759,0.7336686704002533,0.9884167508613526,0.06007480964218042,0.26322322078994476,0.7340992679164702,0.9875034568207467
9,0.07436456302391548,0.25301301156840506,0.7342854853170414,0.9884167508613526,0.05558009196472469,0.25615859391074236,0.7340585495906006,0.9875034568207467
10,0.07348974304883847,0.2505506845697315,0.7364880142334395,0.9884167508613526,0.04888390006346879,0.252099565500076,0.7356620686582078,0.9875297939133301
11,0.08212293595845686,0.2505745549521461,0.7402566511220718,0.9866039836487653,0.04243902577621321,0.2514974636341237,0.7384503590060857,0.9883593831898246
12,0.08577056511919315,0.25406336244391997,0.7446265950010138,0.9880173263045966,0.03527965300313264,0.25281389131905624,0.7427680191407124,0.989320653863553
