Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.4768241463948949,0.37569926741171034,0.7974903698223478,0.8785448778436368,0.934036266163487,0.3821432710913441,0.8009978967249546,0.32659846559509903
1,0.22340507203385765,0.3607388334724509,0.7921143658084906,0.987802255930877,0.6148838987740715,0.3666494060355379,0.7939038584604288,0.6813299233651222
2,0.14384006636591115,0.34815766679917215,0.7885665668922441,0.987802255930877,0.5397418260269458,0.35340333899573595,0.7899503575261596,0.7649616385664781
3,0.1168917198587179,0.3387665354876261,0.787174556778518,0.9877715315284621,0.49435750633249503,0.3427331760106489,0.7878897124544129,0.7861892395007336
4,0.12277317910321565,0.33349943043072405,0.7871439756565344,0.987802255930877,0.46786770613297174,0.33585274493907724,0.787436735294664,0.8005115188601072
5,0.19134929871375642,0.3276155038697015,0.7862404900552835,0.9784926375833807,0.4398534433616092,0.32955404674000754,0.7865119201447958,0.8122762132178792
6,0.1028997458815831,0.3305738607817144,0.7878069128679431,0.987802255930877,0.3835156739825178,0.3298544742719597,0.7872745620320215,0.8342711030674712
7,0.17585029054882817,0.3216626470669933,0.7836396306195516,0.987802255930877,0.5504369265435601,0.3252486351810758,0.78501198374097,0.7572890023136383
8,0.2022547555407661,0.3149064734789195,0.7833241709356144,0.9875871832826323,0.3977664887447796,0.31794843024305064,0.7838381960263947,0.7828644645183592
9,0.14169895007758146,0.31159885408021476,0.7849842133227407,0.9810427972207286,0.2899490847916859,0.31301075265840494,0.784390047230684,0.8475703382126206
10,0.10368801633194631,0.3177183496917994,0.788588745773789,0.9759117566477403,0.16597303595689253,0.31562341364753216,0.7874701881347714,0.9675191778051274
11,0.10587898397088934,0.3308973040167453,0.7924300806000144,0.9709343387131449,0.06910499479726452,0.32652315299224366,0.7912331362209661,0.993350388601308
12,0.10183404105001431,0.3463585672601744,0.7960108203719749,0.9767720550770261,0.03198668682266532,0.341245869922516,0.7949989265797998,0.9961636697544771
13,0.11817029531619683,0.36168609229299475,0.7992870102966129,0.9729007261266107,0.017459883185489404,0.3568291696898468,0.7983461295247383,0.9992327362375186
14,0.11814586130595593,0.37645427354466926,0.8022450405258361,0.9772329192819085,0.010249665342842983,0.3717245369616067,0.8014732782188279,0.9992327464511023
15,0.11905493514665712,0.3908029820276822,0.8049929025836352,0.9807662769049167,0.00854585833652207,0.3858559165159455,0.8042194332613055,0.9992327464511023
16,0.13415578258271246,0.40369709497970946,0.8074915655568276,0.9744676920471533,0.005986343752449888,0.3999444487149758,0.8068693844253755,0.9992327362375186
