Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.061321136454598704,0.009864370395224429,0.5459945082079325,0.9904859027677926,0.07534698353615962,0.009107836465584078,0.5297903576603267,0.9804157909451855
1,0.08033307334450798,0.011616993015921225,0.5803326716307843,0.9902928640638484,0.04911353796792537,0.010918055465256586,0.5667221565038847,0.9917148270232384
2,0.09305174248474365,0.014475182293055978,0.6234251183075148,0.9891346269090179,0.0430565857067809,0.013404428503826128,0.6065095925387756,0.9917384665153169
3,0.08350841217283365,0.020371365370418427,0.6689340694222459,0.9895758626938498,0.03561654666797517,0.017943785247008695,0.6498408794972289,0.9919275697390486
4,0.07509393713689075,0.04017084882840227,0.7073741120383727,0.9887485495011297,0.02455825523383139,0.030881227070081108,0.6937139773022517,0.9934049548701686
5,0.08377142966625332,0.11007092946996613,0.7351492469056049,0.9895758626938498,0.015165250005222322,0.08186742157854603,0.7243516938776177,0.9956151211371225
6,0.10039366553727345,0.18394381193493753,0.7562768434795737,0.9809993977620594,0.008589378975542773,0.15545708046409037,0.7468839682015452,0.9973170775278863
7,0.12484378740170914,0.24018176077175676,0.770779213286769,0.9899895168246269,0.006976951214752273,0.21025864170317005,0.7642638452505989,0.9978252963219834
8,0.1304204594799006,0.2913403329974955,0.7810962328342231,0.9901549788056822,0.0050772163402514146,0.26926783443548324,0.7767023298490976,0.9982862405989784
9,0.12036106468732934,0.32901902082350243,0.788364769211739,0.9894931259502954,0.005849707030315808,0.31277541141297877,0.7850860997036417,0.9981562296965117
10,0.1426763979608268,0.36512380444722764,0.7947834161354778,0.9900998204287386,0.002638439432022152,0.347947279284644,0.7919579464987787,0.9992554065393837
