Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11241836982126532,0.34343136055193274,0.8028638436193088,0.9880480470443301,0.6931361813120201,0.35035504995168953,0.8053861565709941,0.664269218140447
1,0.10133005739225309,0.32908587383576376,0.8003209794919554,0.9880480470443301,0.5232856428289425,0.335036725655577,0.8015255730378117,0.7662471158015155
2,0.11405979322052831,0.31761050944845187,0.7990220869877124,0.9880480470443301,0.48074174202900144,0.3225716148064616,0.800171056321676,0.7731826380718162
3,0.1526639073648537,0.3085034369495705,0.798752835013956,0.9873721065285217,0.40407696525541636,0.3127839739513128,0.7996560762787797,0.7860262082837524
4,0.21608015329280267,0.2995092053199051,0.7969739845748629,0.971210865033923,0.3969580287832911,0.304548497589517,0.7990344706458663,0.82661187941208
5,0.07517454244342235,0.29660542132422485,0.798502929575759,0.9874335535020108,0.27061569064878543,0.2970169841125512,0.7974722416027941,0.9057282367862346
6,0.11589511115785334,0.29500840227003305,0.7954281771860976,0.9880480470443301,0.7383455493564689,0.29755678498098853,0.7981604830391328,0.7405599688705858
7,0.07227469438182033,0.28823348741273225,0.7941717025387374,0.9880480470443301,0.520552491938091,0.2911001354907614,0.7945140611075081,0.7541741721739721
8,0.0730704400811682,0.28382373029751234,0.795973537685897,0.9880480470443301,0.37672718920745674,0.2858572049172164,0.7954917540288112,0.7706139146776393
9,0.08140621726198358,0.28147041809541656,0.7986562346413663,0.9880173226419153,0.2794933674606786,0.28275774958627925,0.7979429226867221,0.7870536857817371
10,0.08382721250485278,0.280677675527849,0.8017426379782471,0.9879865964081598,0.21820021556408523,0.2813778305356863,0.8008465635081413,0.8466478292537232
11,0.09278490792556003,0.28091356812136714,0.804878753865227,0.9879251476033301,0.18181642968443956,0.28119887164708984,0.8040261704818222,0.9252504458195931
12,0.10316252826190264,0.2818542821863615,0.807676089338492,0.9880480470443301,0.16078943345622052,0.28191904253987826,0.8070611596536184,0.9768815695428004
13,0.10484092085056453,0.2833234213202634,0.8101871093927332,0.9878944195382338,0.14644462120141036,0.28308954630539895,0.8095168518646499,0.9951194329706403
14,0.11337115037062899,0.2852160076734331,0.8124970028718123,0.9879251439406487,0.13802893736155455,0.2849450846456973,0.812060577686299,0.9984587726144719
15,0.11211036062040618,0.28750320798197654,0.8146710899211912,0.987832970733404,0.12888190123275775,0.28702109363126227,0.8141907537592856,0.9989725279985648
