Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2040328770300432,0.3317065743651812,0.769197763514181,0.9873413856056541,0.1969749094467726,0.34569179908772885,0.783404912744508,0.986370999250226
1,0.2040328770300432,0.30706994341779137,0.7446796963774313,0.9873413856056541,0.19125261937559748,0.31869525677358074,0.7561511463299605,0.9881223581472407
2,0.2040328770300432,0.28609426559825263,0.724187789693803,0.9873413856056541,0.19123619311986817,0.29625866964644454,0.7340713799407139,0.9881355216345822
3,0.2040328770300432,0.267911473040127,0.7068024600021344,0.9873413856056541,0.1910879557364826,0.27693758912645383,0.715451689843085,0.988135526949796
4,0.2040328770300432,0.2519812013291322,0.6918747526773693,0.9873413856056541,0.19124242006967918,0.25966799607280494,0.6990354977074937,0.9881355299496111
5,0.2040328770300432,0.23793768517719485,0.6789328979523599,0.9873413856056541,0.19128660010751664,0.24471141203596886,0.685134354177191,0.988135527431713
6,0.2040328770300432,0.22547183296817946,0.6676093045403837,0.9873413856056541,0.19114366774492086,0.23151068193627186,0.6730654486146406,0.9881355227922816
7,0.2040328770300432,0.21432325602160124,0.657635045109445,0.9873413856056541,0.19109159696975872,0.2197442221472948,0.6624681687159135,0.9881355229555369
8,0.2040328770300432,0.2042756804904363,0.6487510038505602,0.9873413856056541,0.19128038283921223,0.20911421698828897,0.6529959729412863,0.9881355242223346
9,0.2040328770300432,0.19519841563352944,0.6408066907892155,0.9873413856056541,0.1911093584008085,0.19962724315398214,0.6446703787504001,0.9881355270196505
10,0.2040328770300432,0.1869392709208915,0.6336605306334198,0.9873413856056541,0.19126243965798845,0.19091712360431307,0.6370708257055279,0.9881223594838929
