Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.15706358828117767,0.16076006966158846,0.660163907293175,0.9874642790416882,0.6519357105721871,0.2340312413352017,0.5120772640915586,0.7369643708265006
1,0.31797748629016237,0.10129559155444043,0.6112000444490144,0.9874642790416882,0.5804887349665873,0.13860848338319642,0.6544028632592835,0.7552916938703456
2,0.38428285651761207,0.06913614797429907,0.5534203257612593,0.9874642790416882,0.5357031012910756,0.08884586173046724,0.5870267605129197,0.7653588029793014
3,0.3743920938770581,0.06206441881683879,0.5292502687150046,0.9874642790416882,0.5276252127949208,0.06596671307539287,0.5418542889386769,0.7666494578323109
4,0.37201812758871927,0.05941791502794286,0.5289703283576727,0.9874335546392733,0.48857144378298756,0.06225763452871595,0.5303303272255192,0.7656169354638674
5,0.45848113792969686,0.05543072582864778,0.5184820120256317,0.9857744166963635,0.4949987923046579,0.06140476737554133,0.5320516540392441,0.7731027326512472
6,0.3669458635474847,0.053902328454009996,0.5237588192561945,0.9828862887679712,0.4454244172751565,0.05495011816296494,0.5200160608872594,0.7743933915968833
7,0.4274333629622219,0.053446381231715835,0.5345127020676418,0.9396564961065765,0.4039163019740834,0.05715928401723004,0.5348475504056904,0.7842023873304546
8,0.36893991558867584,0.057115030028027834,0.540691222815476,0.9629766221884762,0.44995411913543865,0.057044768772315416,0.5390882265278526,0.7950438730607158
9,0.3432199797674409,0.06324877355014355,0.5613499654545507,0.9318831221981965,0.33514227975442595,0.06342859418507883,0.5535570080279073,0.8239545827682447
10,0.2490987754003256,0.07906241473308975,0.5783273861254914,0.9734844941292526,0.3733088779707945,0.0745892250851743,0.5734182773758962,0.8316985033317885
