Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3159664195045464,0.11547900298984896,0.5396517988474178,0.9874028362418246,0.7588730270034414,0.2248917841388361,0.48937994669864826,0.6788096389689771
1,0.2775170871021964,0.09711336917300985,0.5842723354171175,0.9874950094490691,0.533421705569164,0.10230432557044364,0.5743738705528401,0.7583376042594537
2,0.3314411042371858,0.09409630730925359,0.6031741748450373,0.9866039878901502,0.47123276427380545,0.10451756540844537,0.6111859637324537,0.7683427557387432
3,0.24287325755848138,0.10682731610517529,0.6285650601682822,0.9861738407623202,0.4406384420034028,0.10477261397396986,0.6166861981780423,0.7834787097204765
4,0.5459700615137855,0.07659832851491802,0.6382879151445887,0.6827664571258627,0.367636922584429,0.13137243487028785,0.6549339468140306,0.8201641895454196
5,0.1549941394062025,0.0679131205556733,0.6349330814173281,0.9873721118394096,0.4752857215194105,0.06651377114441041,0.6231143485894259,0.7839917885211262
6,0.3282301750621382,0.07296100435414234,0.6631369947889021,0.8652103102496169,0.3071299142229551,0.07492422748293982,0.6590580207803667,0.8173422216145793
7,0.11537926347249407,0.07724479078948013,0.6773572828405833,0.983808033101243,0.3529691183609862,0.0741818604284583,0.6662655240330958,0.8340174521526476
8,0.08459646076084842,0.1171055304522752,0.7087935760599401,0.9860202224129271,0.1689827518853975,0.09635361080646147,0.6967057634953537,0.9543355671548428
9,0.14158883405282252,0.151415409458289,0.7178430814627594,0.9688757836066014,0.36573890255254743,0.1457035040674973,0.7170320251405148,0.890456643240338
10,0.10451410244643848,0.1991936536279476,0.7372334020516581,0.9739146509723451,0.11354559825866145,0.18201178067644294,0.730114375523508,0.984094410079635
11,0.1912618128165461,0.22998383149070176,0.7529056440664224,0.9396564949491693,0.045365380718654216,0.23606278918962592,0.7483270383297081,0.9917906640186378
12,0.16009596034682547,0.26120263054231185,0.7652328923213213,0.9583064494830517,0.02154854535884494,0.2523012676411497,0.7612614347850316,0.9966649534520031
13,0.14351196838460123,0.29720819239997753,0.7756870759831166,0.9693980997204359,0.012470695257985848,0.28534439421727636,0.7722211657517258,0.9979476663869365
14,0.1784149517877518,0.3316792476307973,0.784229425632097,0.9874950094490691,0.059367513216232994,0.31938080646369077,0.7816694320440905,0.9805028184736123
15,0.2516741572081792,0.32610099269658344,0.7811416013634845,0.9129873741884313,0.463693798062372,0.33300190009539893,0.7810179687818544,0.8912262740717477
16,0.14514593208937154,0.33718413349508736,0.7863575591247532,0.9595661627336863,0.057553380916995106,0.33315658184000624,0.7847468048685816,0.9925602811492364
17,0.16087307060920805,0.35529103865362544,0.791788145454299,0.9587980399216895,0.027700839913032065,0.35108212200784267,0.7902891069207209,0.9992303793524522
18,0.16185430685679117,0.3716936217521447,0.7966409576017194,0.9630073428604502,0.016301248838055615,0.3685550567368595,0.795395875600988,0.9989738306245662
