Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.19264269876682283,0.40562034663243657,0.7812378928694823,0.9880480499451738,0.208047074882486,0.4212193997567684,0.793888814726436,0.9756653173382257
1,0.1682387821477734,0.3776942252523101,0.7589077461435011,0.9880480499451738,0.19430030928254466,0.39108040684781903,0.7694590511734366,0.9879248346327179
2,0.16902053623592175,0.34978061876535216,0.7437527265992476,0.9880480499451738,0.12623267354187676,0.36336372197565187,0.7506214355148092,0.9868318795454584
3,0.07778560857892854,0.3281510851870492,0.7345587096408563,0.9880480499451738,0.07634191311976003,0.3386373536670367,0.7384839389157825,0.9879116680521605
4,0.06845307158005272,0.31004274261562925,0.7289667930270309,0.9880480499451738,0.07065270024894534,0.3186371575862079,0.7315112643750422,0.987938006877761
5,0.06681884303778281,0.2944303660761666,0.7247531836577216,0.9880480499451738,0.06793013160103713,0.3019598335931485,0.7268971040136758,0.9879380027202466
6,0.06794873834636994,0.2808499569683671,0.7214559999871709,0.9880480499451738,0.06577254133531392,0.28746222395690396,0.7232544321206118,0.9879380043598629
7,0.07118076790927336,0.2691591347222043,0.719143581468396,0.9880480499451738,0.06304019206328353,0.27476813349379287,0.7206879600913336,0.9879380052381447
8,0.06955690950523358,0.25940871073521565,0.718881904842645,0.9880480499451738,0.0591494617164602,0.2641871625313027,0.7188521287329204,0.9879380037382371
9,0.07099786631612583,0.25163506691285964,0.7200494849832391,0.9880480499451738,0.05571845540767602,0.25549623199105786,0.7196427042495491,0.9879380028835019
10,0.07260009836554655,0.24632375544401733,0.7232557131818727,0.9880480499451738,0.04951970351774106,0.249006865174785,0.7218551351521095,0.9879380060928801
11,0.08870830996370127,0.2442622552312647,0.7268584413155141,0.9880480499451738,0.04341439209178233,0.24542673645663635,0.7253161432693123,0.9879380028835019
12,0.10980313873268674,0.24500553479728512,0.7311585956401135,0.9851906445878558,0.03599411401957467,0.24555188810974005,0.729283582894844,0.9886227492800072
13,0.10719102251239243,0.248446670596448,0.7355691703134233,0.9866654371857794,0.0314782899453363,0.24703147489567673,0.733567650426679,0.9899000514399878
14,0.1326432984244363,0.255433813470459,0.7407197850722668,0.9705656386265634,0.020583161693277542,0.25394588514227084,0.738185228960312,0.9930077279393117
