Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.18226022496519614,0.26760896578045174,0.7612441728626905,0.987802255930877,0.14168654877508358,0.2783577025366006,0.7696612387873215,0.958928640311053
1,0.09432357387044307,0.2496900654191278,0.7483848508801201,0.987802255930877,0.07332007001513319,0.25845021286154973,0.7545466273452055,0.9880038444019268
2,0.06944997626402764,0.2346761302141915,0.7396781159061864,0.987802255930877,0.0692312228390193,0.241983696595838,0.7434824917300771,0.9880170095524311
3,0.07077213209421729,0.22164460983965537,0.7339504749964586,0.987802255930877,0.06758819795544822,0.22809683270049472,0.7367004120070937,0.9880038457385791
4,0.06858679165672618,0.21038241576982886,0.7296005732255637,0.987802255930877,0.06591599930815922,0.21587947922849032,0.7320401517341267,0.9880170105704217
5,0.07213823665389561,0.20078495899402193,0.7265534973893183,0.987802255930877,0.06250086580306695,0.2054526600990398,0.7284263288643071,0.9880170121166372
6,0.06993959126616013,0.19253154866410888,0.7247680519097235,0.987802255930877,0.06041712012142973,0.19663132698125174,0.7253973029946429,0.9880038419075752
7,0.07146221971280725,0.18560066498797928,0.7249283988373171,0.987802255930877,0.05789881752851088,0.18909792374485992,0.725087000912548,0.9880170120467827
8,0.07778682495219648,0.18006838957752527,0.726366422850441,0.987802255930877,0.053629678762378126,0.18282225795809443,0.7258633502734548,0.9880170113553026
9,0.08756582036760467,0.1760717117647592,0.7280198925284338,0.987802255930877,0.04949352909418879,0.17815183561003736,0.7275555590274949,0.9880170122798925
10,0.09900888634953377,0.17356183158822824,0.7308118915665545,0.987802255930877,0.04435897730770157,0.1749309596670143,0.7296950709343999,0.988017012994919
11,0.10443460454590131,0.17201959962840746,0.7350972388132555,0.9872492093620466,0.038504935058433706,0.17342374018451698,0.732975633345057,0.9880960203090203
12,0.1252749612190414,0.17160617859091712,0.7397375374480276,0.9877408071260473,0.03468468921590339,0.1716177166756231,0.7380043860137407,0.9881750318504906
