Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3156854288843285,0.11916065497678864,0.4881473201881207,0.9853135513542185,0.765389201812036,0.2393519937152594,0.5073587314801699,0.6058898781081625
1,0.263831982638212,0.09401268434636431,0.5388113119091112,0.9874335600655357,0.564458135911353,0.09989605406144211,0.5114388597148939,0.7277848842659924
2,0.22862407893201564,0.10240638122430913,0.6069776900635706,0.9869726903666314,0.5305078964532567,0.09999654795998343,0.5788842322884388,0.7172855321179584
3,0.14260173948964067,0.12371831671162113,0.665451477375119,0.9875564595065359,0.4704801113977933,0.11588136456840017,0.6379376914681302,0.7541613365868143
4,0.0692653777531337,0.15010423168169612,0.7075214637227955,0.9875564595065359,0.4775612564917258,0.1365565396606846,0.686586097169014,0.7400768387027647
5,0.22972149833664607,0.14710435730975413,0.7106878692134572,0.9875564595065359,0.49760731177049167,0.1502761030319253,0.7091964091747884,0.7226632538128754
6,0.21233574556270407,0.15364750929665089,0.7245944722400457,0.987372111260706,0.3820720413430247,0.152495520024843,0.7198759771492356,0.7459667200620897
7,0.24076080003795483,0.16368280709967378,0.7378551002456673,0.9844839760747106,0.31421056466127023,0.1643453843500489,0.7353447786366588,0.7861715762776998
8,0.2567579171214524,0.1666023112421677,0.7485198970397291,0.9104372177229655,0.24532832224375153,0.17619921475000175,0.7463213188547484,0.8724711974665389
9,0.16751448180897685,0.19569789508991345,0.7608643445649389,0.9453713081214645,0.13968680239975376,0.18338739555257536,0.755802129050681,0.9731113909911865
10,0.19552759262908712,0.24337615850268668,0.773303255418202,0.9236488718717231,0.07057362501527374,0.23507818919290502,0.769590258445691,0.98924454661246
11,0.16592438912372984,0.2819172288145078,0.7836230599331182,0.9412849102532453,0.03718397283876522,0.27215583196980697,0.7803011293142614,0.9959026853650541
12,0.1506634653182309,0.3178561339144824,0.7928304607759706,0.9519464113959395,0.021989763973140074,0.3074396143878468,0.7899643971123249,0.9984635176487677
13,0.15902688481280136,0.34876148670753376,0.8004911741390094,0.9497342294096182,0.014938872772604037,0.34106114300661905,0.7983578777038486,0.9982074389994984
14,0.17981910759728306,0.3724510147895198,0.8066939558232585,0.9427596991884876,0.012519848983730077,0.36815593627289833,0.8051758958801876,0.9974391758823516
