Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08878265498013442,0.012603784778476472,0.5187214996608372,0.9878944340058251,0.08502526834696011,0.012296418446796653,0.5077531213067545,0.985409723431603
1,0.06922107463473127,0.015952525407155544,0.5743539317850364,0.9878944340058251,0.06536757288244918,0.014396282032837953,0.548452700165205,0.9879775081334684
2,0.09760760023663896,0.021446982174576103,0.6309362017995191,0.9878944340058251,0.056584267634379175,0.020113388741047077,0.6128042446629995,0.9879775101851472
3,0.08970926252188055,0.038353873142824305,0.6850282673015753,0.9878944340058251,0.0411891486981918,0.030358777454363297,0.6652972359284375,0.9879643394706219
4,0.1116432955278359,0.10552342574656913,0.7259662723575689,0.9877100846904923,0.02611841567279508,0.07328615044525884,0.7098209354070646,0.9906769709140908
5,0.1404156809576053,0.1948822874255483,0.7508993248025748,0.9878637096034102,0.018851150293289494,0.15951577383494622,0.7409873969265343,0.9940480105971831
6,0.1402031842083628,0.26953751497797274,0.7694855462582895,0.9873721071072253,0.011924085410579929,0.23797799546370016,0.7612361796388156,0.9964446084258024
7,0.17257215934058584,0.3244465557190996,0.7828769326012237,0.9874950047168848,0.009839498541704789,0.3000683828324389,0.7770063661200659,0.9965367879150926
8,0.15029944742583357,0.37059846375473277,0.7933908343190593,0.9858358650103939,0.005653983168859515,0.3518155923932471,0.7886722313489836,0.9980906260713537
9,0.1728886456322105,0.4057609887016084,0.8015701834275052,0.9844225339689251,0.003985714669474886,0.3899319140549523,0.7978408068649651,0.9986963652471584
10,0.17717512008305772,0.43596882334567727,0.8078301453197021,0.9867576054777055,0.00324783606685019,0.4216253328790525,0.8051297787138705,0.9989465586103808
11,0.1638928095617796,0.4603029013203817,0.8127536310737032,0.9858973203787486,0.004205001142993996,0.44900320793252746,0.8103648955473723,0.998617353496125
