Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.23405636914092048,0.1595371438356707,0.7054964693588064,0.988140217726156,0.7262234626593731,0.23261860548608262,0.5002540110470548,0.6028241315457267
1,0.2276521916460448,0.13388125218152744,0.7139054484626249,0.988140217726156,0.548182162225476,0.14520985974579934,0.7221512991136396,0.7157894727966446
2,0.2573489468559258,0.1270780319836545,0.7150554556643267,0.9881094933237411,0.5098697290647014,0.13722922548709082,0.7226364781675964,0.7173299233169702
3,0.24500905695390301,0.12894655295691776,0.7093249336070471,0.9879558713116667,0.5320301000817902,0.12838937290519745,0.7068098882961641,0.7311938397385496
4,0.24400341375665546,0.13014212346374193,0.7206380411835571,0.9872492008994215,0.4482027329743597,0.13334804692990668,0.718054153646829,0.751476250426301
5,0.21893973323714075,0.1378985286559268,0.735429361818331,0.9872492008316618,0.40042335074275387,0.13612670884664924,0.7295372303245309,0.7735558462846875
6,0.2867894255335175,0.1373593963692495,0.7443185772738904,0.9572925251958762,0.3731834504739005,0.14765364939731873,0.7450688013063316,0.7969191414094858
7,0.30091396520356595,0.13021863541482367,0.7502118914593316,0.9347098092056806,0.30560815613597286,0.13674458417568036,0.7493940001886831,0.8284980682261642
8,0.1619193465649362,0.14660921209008002,0.762929869882265,0.962884445897254,0.22661915827011725,0.13782004191419434,0.7567798096653127,0.9132220846085555
9,9.127314005124571,0.08593595823137486,0.7323860333061594,0.011859772124554033,0.43012833312172943,0.15848162974947072,0.7655234682697692,0.8023106437439483
10,4.75119217634604,0.05837509327853946,0.6873667219338793,0.012289919309613598,0.2409914543754176,0.06675741254365183,0.7102530147971177,0.9101411900716201
11,3.277313245512298,0.049647218767837085,0.6534841796819063,0.029403631580699318,0.13781130202927547,0.0535727816613556,0.6709637733723907,0.9745827940829452
12,1.7565268369432594,0.04540611617982499,0.6308859627243267,0.18213660256904468,0.08125976026440769,0.047372371776074895,0.6407382570121041,0.9928112955852406
13,0.9334373832880731,0.04422942978805905,0.6261379308834909,0.4832396212133478,0.04075897447717052,0.04468454562118026,0.6260579880303075,0.997432601543691
14,0.6365954381191049,0.04534929482262358,0.6362050909924537,0.6923525985947848,0.019907378133706778,0.04490754537198296,0.6307073869050238,0.9976893529506335
15,0.5708906342456772,0.04786850316360436,0.6517277445650893,0.7605616509443743,0.012078278103845723,0.04695129464828769,0.6450944734170593,0.9989730402808135
16,0.4940176975294152,0.05134944331223567,0.6677667811418175,0.8207822541441606,0.00861627387004846,0.05010584430035027,0.66114231328144,0.9989730419641282
17,0.5225094487629578,0.05553684043321873,0.6827294407679957,0.8288014312235409,0.006944568005219504,0.05418531108403696,0.677112644459378,0.9987163194795934
18,0.5206905311584678,0.06022142035658357,0.6960422222682487,0.8392478587840067,0.005494782818297214,0.05850275266862956,0.6907197664729744,0.999229791687756
