Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3199261419746804,0.11186028371744487,0.5489217484440896,0.987525735104121,0.5875701212852468,0.2339777830086658,0.5036443168161467,0.7426376474804213
1,0.32589775076178973,0.07897808244548885,0.5418277807483608,0.987525735104121,0.5334388181738908,0.09067511648206797,0.5491758890249665,0.762612038629461
2,0.3478537757739085,0.06958543133110437,0.5426931003639767,0.9874950107017061,0.5034927813939645,0.07778656810865513,0.549939318670964,0.7651728717526767
3,0.30692284264776803,0.07105300410582539,0.5592566916286024,0.987218487417291,0.4954313289722316,0.07197812775796263,0.5501962362117254,0.7685019247205248
4,0.3319513382787371,0.07056184466062362,0.5764476198254487,0.9840538289468805,0.44247266863891316,0.0745482967067009,0.5741107281435772,0.7677336873226679
5,0.3568739286892959,0.06769547207664373,0.5883074079137993,0.9667557717435469,0.4098520409435072,0.0748419224090216,0.5883711575698608,0.7766965423137064
6,0.27125310561776134,0.07057138755686343,0.607892828417743,0.9670937401701105,0.3882969664779424,0.07079030110687971,0.5979675078208865,0.7907810440136742
7,0.3023107114215672,0.07636011652706823,0.6296273987150472,0.9257381640846918,0.32846996886476815,0.0807850354669494,0.6237755056837915,0.8194622278366138
8,0.42050630872977085,0.07457152833846152,0.64093762347016,0.8197683390613034,0.3054789805381765,0.08547126157411998,0.6421869612381187,0.8483994790137043
9,0.2393697729306708,0.08158897832972291,0.6580196966512392,0.9187329138179058,0.2650807025185315,0.0781570902230187,0.6488101221382542,0.8765684945482604
10,0.18930108630142956,0.111451915446381,0.6816316686727911,0.9338495113550985,0.17265033891732195,0.10248298853368673,0.6721151526850409,0.9380281692735669
11,0.42315539013249065,0.12712405034671617,0.6919691168621329,0.7926997872480442,0.24164992177837485,0.1323813849847845,0.6928279017516806,0.8942381644218435
12,0.3027611914743428,0.12175606360969358,0.6987186819850624,0.860417240628611,0.1984425877792124,0.12283578221227082,0.6943601467545298,0.9180537715611476
13,0.3101608060362387,0.13301903474895688,0.7118454379585184,0.8573754837382066,0.10413590946476835,0.1346934991059932,0.70762336902826,0.9751600526206472
14,0.2983214892910553,0.1486107117853857,0.7238764857265716,0.8714474427350989,0.06898992271108909,0.14743848562851147,0.7199575018027986,0.9895006365568476
15,0.3258461522366347,0.16639523183143526,0.7345428637990601,0.869819030399626,0.04028455724178905,0.16500291745351311,0.7310222304890006,0.9943661894291524
16,0.37162111310009205,0.17908758786450438,0.7435324159247808,0.8645958105466676,0.027978071148737446,0.18054179665984327,0.7407334739206389,0.9969270217128661
17,0.4620400461695815,0.18608151594039596,0.7508559679477399,0.8406919239907674,0.01959268788827366,0.19184913462392805,0.7489999689152238,0.9976952681162904
18,0.46308998665172474,0.19277025111566495,0.7571446594343825,0.8509847348976616,0.014515170319513842,0.19455550607203217,0.755327211986278,0.9982074189277679
19,0.4704272640327574,0.20109343613721767,0.7628828961204508,0.8609088389511705,0.009848153874487944,0.20252038736883718,0.7613251051280013,0.9987196084326574
20,0.5026516582235732,0.20783154561716896,0.7679041501460956,0.8595262225290947,0.009562258906757862,0.20988238268029827,0.7667346027382815,0.9984635145197147
