Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3611264828053781,0.1132322060037041,0.5149114819174704,0.9874950088703655,0.74319850230797,0.22043295973546984,0.4874706805591852,0.6028169026448083
1,0.2977321899702359,0.08618036795219935,0.5264829307850427,0.9874642862992913,0.5547747436467267,0.09257076610065758,0.51015488835822,0.7262483971067031
2,0.19274485012847795,0.089853791720703,0.5949742186324778,0.9875564595065359,0.52696206047654,0.08784319474701692,0.5528479549704685,0.7160051171208771
3,0.1756581580933365,0.10198350636927833,0.6526398087593913,0.9875564595065359,0.48947926802458136,0.09770744659302329,0.6273577713172659,0.745710621570045
4,0.23738322157784644,0.11312879797196093,0.6761244521875933,0.9860816698772155,0.49081860812769657,0.10944722537499842,0.6703390239448157,0.755441730672663
5,0.41605265766595567,0.10718798818761538,0.6686466127019633,0.9795372838153119,0.4349890584829675,0.12043626207700918,0.6871125995731232,0.778745203714212
6,0.442273719854046,0.09122096220145896,0.6579326434293226,0.8403846786938369,0.39850115901987315,0.10970968527960258,0.6666118601830759,0.7989756854181863
7,0.3162392652160756,0.08219678283843862,0.6537816946373252,0.9490890121791067,0.423433305321216,0.08384726284293603,0.6528112668539284,0.7874519822692139
8,0.3513515363472978,0.08882016019115808,0.6652714768620641,0.8979629443168464,0.31772681906647626,0.0899398160118147,0.6640230626363913,0.8524968168494338
9,0.6901489591680555,0.07894512521942065,0.6674444634222079,0.5393431013980601,0.25023676201262335,0.09919826861914538,0.6745251435476443,0.8985915386264669
10,0.20625399519447674,0.07335468943773314,0.6675142814264278,0.9457092802986138,0.37155731776001816,0.07234128846974135,0.66108164660604,0.8320102519934064
11,0.27682163372755336,0.0898153567184489,0.6883098266749359,0.8699112066230887,0.1563553191368467,0.08407722411631928,0.6815027037442265,0.9592829609955166
12,0.29154296881699043,0.12585815791916613,0.7055865954897879,0.8663778527305215,0.077170704490244,0.11760440247464882,0.6994095264567913,0.9892445579075783
13,0.28117048605417155,0.15892215417446504,0.7208957069131912,0.8838602587583886,0.040315838485345645,0.15357268482408512,0.7152361331767523,0.9961587874440622
