Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.14747185991426237,0.370379858470481,0.7770675537252688,0.9884167508613526,0.11258103900250606,0.38504180823231915,0.7852461763864679,0.9716753798645282
1,0.07431278469681787,0.34579889290006155,0.7667394935504213,0.9884167508613526,0.07109582497010582,0.3575500234871445,0.7712532204792452,0.9875034550877295
2,0.06433815739211733,0.32558778970659896,0.7616183051928348,0.9884167508613526,0.06700066123294848,0.335461221996485,0.7633766009551056,0.9875034543962494
3,0.07093916868676926,0.309293112264169,0.7607039301451163,0.9884167508613526,0.061292104174974674,0.31719144723877857,0.7614833740323361,0.9875034568207467
4,0.07411432473909384,0.29668181692908924,0.761188832154035,0.9884167508613526,0.055928681114693006,0.30310255885783505,0.7613057279977349,0.9875034582272534
5,0.08406297724217751,0.2877442502789033,0.7638242368171133,0.9884167508613526,0.04883405692772664,0.2926914952379946,0.7628981404323278,0.9875166238439769
6,0.1238072995567672,0.2809999690362194,0.7683373728530851,0.9884167508613526,0.03895297311422503,0.2862259680688184,0.7664125188228569,0.9875034582272534
7,0.10649368798369786,0.2798239300438683,0.7732080425279065,0.9883553020565229,0.02999611344863008,0.2791840309686468,0.7712483300987032,0.9876088002400513
8,0.12440970628958281,0.2860164538478655,0.7778357205828401,0.9878329816536885,0.023504831097465068,0.2833653144947816,0.7759545978180149,0.9906374678555119
9,0.14245428801604773,0.2967233757315339,0.7821283266577819,0.9876179053427624,0.019649377974140392,0.2919659088053069,0.7802049844809158,0.9936793035514373
10,0.13648889166757866,0.3089029297329231,0.7865924806636164,0.9745905945721312,0.014591554448830112,0.30442884564752914,0.7843678860942467,0.9952594749763418
11,0.1455902749358972,0.32128136707281824,0.7909597884888223,0.975942489069596,0.009976270550853886,0.31611834614191586,0.7890491516245305,0.9968659919415035
12,0.1429163116834554,0.33551464774852036,0.7949071774179604,0.9828862912256304,0.0077655510943430515,0.3288968237278888,0.7932414999817046,0.9973795520400806
