Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06143770031020474,0.0058203558456675335,0.5041798173689185,0.9942851938166708,0.17697546977973122,0.0059595046824683995,0.5054609289325894,0.9056591519339516
1,0.049124303789868824,0.006971251520152052,0.5605245012849439,0.9942851938166708,0.038346963735523466,0.006612492877007742,0.5421117227686484,0.9941166506071646
2,0.08052306267502432,0.009506583695687862,0.6156939804900021,0.9942851938166708,0.029017072119993693,0.008467589518521928,0.5958959356948503,0.9941944076844158
3,0.0871815570774529,0.013792437663906486,0.6567538707049849,0.9942851938166708,0.022903640410182453,0.012081778319018733,0.6400688626849718,0.9944017511459535
4,0.08426924330772684,0.020276092264096577,0.6867026432332176,0.9942549571474221,0.01817511782345405,0.016858204860756627,0.6721019303347433,0.9954514218490217
5,0.09167248998802843,0.07192156784124691,0.7133092664120909,0.9942851938166708,0.010221628233298613,0.04864625765530716,0.7014432550279931,0.9971490415669789
6,0.09191139955460352,0.13560906086111624,0.7333891784793003,0.9942851938166708,0.007400754007500353,0.10660442155601989,0.724064894650169,0.997861785423495
7,0.09207156646427139,0.1899065396630885,0.7486801729233413,0.9942851938166708,0.006344842038202785,0.1655152561525022,0.7412973347442698,0.9980691266967922
8,0.08804278690734692,0.23425530781045764,0.7602365341489882,0.9942851938166708,0.005502271932356165,0.21388381833635728,0.7547926909460075,0.9982894315829225
9,0.090243497911586,0.2827254561450554,0.7702355185856148,0.9941642453374064,0.00271072200138578,0.2606949973258858,0.7655862387913878,0.9992095129696318
10,0.08910066887440382,0.32343163086442944,0.7784490250249271,0.9938316365688621,0.002427171077089563,0.3055480495119391,0.7746818351404509,0.9991965525653942
11,0.08947883695490157,0.35255825820901165,0.7847630806342957,0.9911405383588959,0.0032182649102727393,0.33992513952489817,0.7818595839558302,0.9989503372689865
