Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17155032082245267,0.4702093348813122,0.7964601906414613,0.9892463194619611,0.11323765513810716,0.4898603295095051,0.8052095953603257,0.9755336347440486
1,0.09770850406705382,0.43879407596656994,0.7848867304344076,0.9892463194619611,0.06929095727107205,0.4543219473602896,0.7905789366635381,0.9877404829511757
2,0.06297244765586679,0.41311872136952904,0.7792989307842881,0.9892463194619611,0.06436567388927131,0.42573134421319575,0.7811630407986948,0.9877404832933837
3,0.07071132451523855,0.3917458923481194,0.7774814485946874,0.9892463194619611,0.0606828471394183,0.40252911206939435,0.7784603973719754,0.9877404835728014
4,0.08866242500442174,0.3747039408303884,0.7776891370173017,0.9892463194619611,0.053818682986940314,0.38374144409804856,0.7777252114099639,0.9877273149099548
5,0.0701412759621929,0.36394553817585434,0.7799238631918481,0.9892463194619611,0.04673978824037614,0.36897576175957486,0.7790331353504352,0.9877273137828658
6,0.08953127230707539,0.36365129833972726,0.784500509349418,0.9882938530685591,0.031844318728350515,0.3640906461657221,0.782862975420909,0.9889124458415174
7,0.12759419190367016,0.37234220506189186,0.7887804015633528,0.9890619693847905,0.020674287568819446,0.36918238488173705,0.7873992513581155,0.9934291008394978
8,0.11089582387582862,0.38564691780884225,0.7932299128980663,0.9865732641140539,0.013239082448192142,0.38034169515938837,0.7913244916462773,0.9960890682470955
9,0.12813151877963033,0.4006014268281152,0.7977342278843018,0.9864810883136309,0.008210183278497712,0.3939878122414517,0.7958888961323174,0.9975112292334918
10,0.15259241136864854,0.4156287497070142,0.801699176495257,0.9887547253606418,0.005779210610344367,0.4086715663780419,0.8001732295362977,0.9981564698981136
11,0.15963864293696053,0.42938399056111937,0.805019970740042,0.9889697943462052,0.006508409065556074,0.4226019417109679,0.8035216581293845,0.9979457836575838
12,0.14773605377545104,0.4430624379717443,0.808072780503924,0.9882631293602223,0.004588108378847956,0.43716760670243526,0.8068903615962552,0.9986173535659795
