Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1559707971984118,0.30718080746829757,0.784273715721655,0.9872184844688325,0.1388513148207706,0.3138398479824957,0.7895127071535406,0.9701215426375661
1,0.07856250996202808,0.29605756794856575,0.7766428898566585,0.9872184844688325,0.07594175701364043,0.3015910150428971,0.7799922586691374,0.9880170107101305
2,0.07233814278723777,0.286088329654511,0.7712014048030733,0.9872184844688325,0.07089992576240717,0.29114595324755066,0.773730171710075,0.9880170130647734
3,0.07145171430763475,0.2769391533553584,0.7661777775961635,0.9872184844688325,0.07001060507104034,0.2814833870334026,0.7687365400373769,0.9880170122798925
4,0.07099509109280326,0.2685157297342264,0.7619068907417526,0.9872184844688325,0.0682108124429847,0.27273207907656855,0.7639646542568184,0.9880170099252495
5,0.07217551675412051,0.2607819616518054,0.7584727924807806,0.9872184844688325,0.06605543737244296,0.2646095306487694,0.7603266115633845,0.9880170154892707
6,0.07103351278498782,0.2536559221429327,0.7556052914917529,0.9872184844688325,0.06481496213499376,0.2572123993823062,0.7570092270583422,0.9880170096222854
7,0.07517148569376435,0.24706604639923538,0.7533583083189251,0.9872184844688325,0.06334261403965882,0.25041334559926526,0.7545764211343674,0.9880170184192313
8,0.07727799193209826,0.24106379468331054,0.7513692045876935,0.9872184844688325,0.061736740316523646,0.24404767131119748,0.7524914666418703,0.9880170087675502
9,0.08355097317907961,0.2355605279132584,0.7504380947654177,0.9872184844688325,0.058826921890075844,0.2383700984545076,0.7508461944252349,0.9880170102674576
10,0.09301104442285045,0.23062576863166281,0.7500734715819648,0.9872184844688325,0.056001257533062704,0.2330161347729985,0.7504850457352299,0.9880170121401836
11,0.08516371551093366,0.22666344637154295,0.7503749893701076,0.9872184844688325,0.05271577192049662,0.22868137666641025,0.7503155173382081,0.9880170141918624
12,0.11259225495948247,0.2228942631747597,0.7514532627197046,0.9872184844688325,0.04929374002460908,0.22527153228473643,0.7510381336388976,0.9880170150465978
