Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.338124263015369,0.133804459455475,0.5660900037937033,0.9876179083113656,0.8168274521583854,0.2295949880278528,0.5093611478576938,0.5660956210109834
1,0.2630424796353728,0.09581397905848259,0.5637060463250857,0.9882631280874405,0.5602728801747778,0.1031504477672155,0.5456475654973669,0.7553055504343145
2,0.27586539675662947,0.08990657215008967,0.5873184962075152,0.987832982790951,0.5231767165724868,0.093880913288689,0.581165406610069,0.7629762251826389
3,0.2698129839998539,0.09053883134396676,0.6065710662667365,0.9875564540125139,0.4895859046974197,0.0920833263196655,0.5998350007550487,0.7663001684818205
4,0.34532715775074635,0.08807679195368269,0.6144629729454479,0.9788613376699622,0.46018616029503584,0.0956737296572429,0.6203741814528728,0.7742265414411349
5,0.49607353988201286,0.07281881464277797,0.5962681927233976,0.849233414678708,0.4751950481516478,0.09059248434113469,0.6170610048160685,0.7870109825754861
6,0.3428750362422465,0.0676848526570084,0.5883675213581216,0.9686914365657937,0.4870265499767029,0.06827121733003673,0.589153707484643,0.778317561115459
7,0.2286629108906371,0.07347900336002518,0.6113234772533338,0.9806126524150385,0.3822916613244486,0.07151165550488457,0.5993611076639547,0.8069547451813487
8,0.27675339023587187,0.08299699470931442,0.636109897851336,0.9501950953982263,0.33059067762407063,0.08120473075540924,0.6282706339016073,0.8348248483457397
9,0.5138168893739603,0.08269729141053118,0.637396474829481,0.7284235090587782,0.357484017391395,0.09158263233952496,0.6464381493347985,0.8407057059813997
10,0.44608316158400074,0.07791609224077962,0.635183825717601,0.7821919056396204,0.375113803524704,0.08267596558906086,0.6366297058728734,0.840705717091547
11,0.32982190860802263,0.08372486999037665,0.645961434193887,0.8587888259508535,0.28420988065115604,0.0830399878846962,0.6412904233281431,0.883150096928424
12,0.23177942706836688,0.10322676536302308,0.6647216739143816,0.9131102754131574,0.2064731013657522,0.09670888796559199,0.6563891189325742,0.9360777245888287
13,0.2588810991551589,0.12959641249982076,0.683822107583538,0.8825083751335933,0.1418427534532864,0.12416480155483105,0.6769351770401733,0.9665047236489872
14,0.16698345821645544,0.1621900708546385,0.7014825662098001,0.9361231391575017,0.09756127620133498,0.15011707684003736,0.6942249301661924,0.983380206677957
15,0.22543446274859588,0.17929864963860828,0.7052412600485335,0.9483516118026649,0.5028627930898186,0.17608439341678975,0.7059772366210647,0.8624392627023791
16,0.34841878838036167,0.18252810577893985,0.713735943525937,0.8238547347026124,0.20303090820072314,0.18686086924689957,0.7109442143999869,0.9307082563951112
17,0.40069891257700246,0.1820240970622575,0.7222172694517273,0.802470272258082,0.09217429688194163,0.191807628241807,0.7192909263095354,0.9872155509407152
18,0.41791388501962595,0.18132339705912737,0.7303368333946539,0.8072326156929472,0.05565717405723172,0.1885660329885539,0.7277536597193369,0.9920736266749194
19,0.3892792650218398,0.18784295498773565,0.7381981239214974,0.8343318933645372,0.03605862124436074,0.1893572602787764,0.7354062745193788,0.9966760414605615
20,0.4659241808978234,0.19458507724138588,0.7451742674823356,0.8128859827891104,0.026118549075129085,0.19787233164169635,0.7429688627596128,0.9969317424909991
21,0.46312887963931615,0.20144056388457315,0.7514481884153383,0.8252680706117846,0.017521553128010948,0.2025128970995671,0.7492373815524063,0.9982101842284782
22,0.5354006978378913,0.2076835778565928,0.7570383832411242,0.809536978211876,0.012576091304951024,0.21076499652265132,0.7553480845587663,0.9982101845942444
23,0.5956572526119585,0.2103871484783405,0.7618627344334616,0.800718959970665,0.009469972664313651,0.21488154867182482,0.7604903454397743,0.9987215561746058
24,0.6908404099874227,0.20927341981344658,0.7659736568394405,0.7801333424660212,0.00865397208668644,0.21517358673819797,0.7648804620750357,0.9989772572050434
