Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1163695819249449,0.2847724856438679,0.7651155860382947,0.9876179077528067,0.10774954930205882,0.29111700219095915,0.7700621307801178,0.9794577342815178
1,0.07178495375727217,0.2738365279698616,0.7581016211684488,0.9876179077528067,0.07142312313837279,0.2791117903377539,0.7609563088725041,0.988096019803557
2,0.06878328679663032,0.26403221957096873,0.7530294895322289,0.9876179077528067,0.06902151748394188,0.26883307611830365,0.7554583061240766,0.9880960227335176
3,0.06895155088795925,0.2551645078448307,0.7489873372245195,0.9876179077528067,0.06659089229823688,0.259486403106549,0.7510294110190007,0.9880960212336102
4,0.06906085897168501,0.24706245596611684,0.7454855305575613,0.9876179077528067,0.06485499682812701,0.25102487821060077,0.7473692609446889,0.9880960168272884
5,0.08653111045608236,0.23983846569158707,0.7424579899453984,0.9876179077528067,0.06239153506321287,0.24333662767581288,0.744336768786416,0.988096020891402
6,0.08765554475600984,0.23383086465291575,0.740490042357876,0.9876179077528067,0.05806759199512956,0.2368806052747317,0.7417154599737719,0.988096015972553
7,0.08721645671032899,0.22936055571665853,0.7400153933129751,0.9876179077528067,0.05318046782777335,0.23172361981503617,0.7404193564472608,0.9880960191819314
8,0.12189903980495927,0.2277381923804544,0.7409006880132322,0.9876179077528067,0.04459754924645936,0.2288059565892669,0.7408007495074362,0.9880960182337951
9,0.1074897522175957,0.22900208356699336,0.7428022882544794,0.9876179077528067,0.037088690571408164,0.2286223278908113,0.741954517700274,0.9887149234846939
10,0.11379422991849802,0.23340564585099788,0.7454773002708548,0.9860509449162417,0.029805542270285736,0.23201212442708782,0.744191630678164,0.9910193414119606
11,0.114196043399639,0.2394869657387934,0.7485817778175333,0.9835929596911606,0.024379004186128424,0.23757577196156618,0.7472752106492535,0.9926653545813358
