Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1877437276695827,0.40873253969244133,0.7679702596213626,0.987802255930877,0.2000881297151154,0.42489714124396405,0.7800639205068357,0.9801029751250925
1,0.08132701347223986,0.3781053322818996,0.7546388431786062,0.987802255930877,0.10345574375061717,0.3926345386319707,0.7595865795626808,0.9878458266734442
2,0.06969070439766742,0.3533410218352271,0.7474300706775177,0.987802255930877,0.07458053038084039,0.3653543299460822,0.7508968315193769,0.9880038416046111
3,0.06714157147948986,0.3329850073347415,0.7430411314995061,0.987802255930877,0.06834864704320333,0.34289385309036136,0.7450578544452277,0.988017013686399
4,0.06644446492706989,0.3162621779313933,0.7404694957521012,0.987802255930877,0.06458427503243319,0.3244186356137638,0.7419686848282385,0.9880038418377207
5,0.07359508618226662,0.30316322628216036,0.7395254753938185,0.987802255930877,0.05970574465358347,0.30961375721112433,0.7405126415834427,0.9880170121166372
6,0.08093086951758069,0.2931100925066161,0.740701787890489,0.987802255930877,0.053487780617454336,0.2985905340916033,0.7400581500520228,0.9880170098553951
7,0.08246980248956001,0.28685924254148815,0.7440260325276028,0.9877715315284621,0.046316258205424586,0.29052022504061825,0.7429802827894672,0.9880038440989628
8,0.2168082660378577,0.27280794210938236,0.7480409560135572,0.9785233687525994,0.039091620451610964,0.2870438332142696,0.7464088789987325,0.9887017564151557
9,0.11207243360069215,0.2667835307739537,0.7522355699116511,0.987556455217536,0.032362638882058155,0.2657842148862149,0.7507289083655982,0.9902029169437622
10,0.18916910589171668,0.2653799479204114,0.7565259590388319,0.9387962035943526,0.028800356056097206,0.2705432185616097,0.7544269861129024,0.9915724005748574
11,0.16516299411573435,0.2649688181208477,0.7620883728515301,0.9528374325318186,0.02082486193000637,0.2652354320742198,0.7595308713605228,0.9934686098741604
12,0.14422655702058476,0.2705342338671716,0.7676372666433959,0.965803297717117,0.015529098337860384,0.26783160245427495,0.7652046079380753,0.994785424441437
